id,x1,y1,x2,y2,score
4054,347,217,443,268,1
4054,556,340,587,358,1
4055,707,246,725,282,1
4055,779,270,832,298,1
4055,531,353,554,370,1
4055,732,254,758,288,1
4056,162,352,190,389,1
4056,162,366,186,394,1
4056,478,322,503,349,1
4056,485,313,512,335,1
4057,951,239,988,283,1
4057,948,301,989,352,1
4057,437,321,483,349,1
4057,440,315,481,338,1
4057,1223,174,1277,256,1
4058,221,118,242,163,1
4058,217,124,239,169,1
4058,117,151,141,193,1
4058,800,349,823,371,1
4058,962,263,982,288,1
4058,4,276,25,314,1
4058,887,268,912,290,1
4058,6,260,26,299,1
4058,306,326,335,345,1
4058,36,193,78,219,1
4059,574,177,658,224,1
4059,470,116,495,171,1
4059,1192,320,1211,358,1
4059,658,288,687,324,1
4059,856,301,888,342,1
4059,1197,255,1222,304,1
4059,1225,212,1246,259,1
4059,652,288,680,326,1
4060,498,366,517,385,1
4060,497,354,518,376,1
4061,693,267,718,301,1
4061,768,290,785,319,1
4061,263,257,284,292,1
4061,270,255,298,300,1
4061,300,251,322,286,1
4061,1193,277,1227,324,1
4062,1161,256,1192,323,1
4062,731,241,751,275,1
4062,33,279,55,309,1
4063,787,310,818,347,1
4063,134,317,170,352,1
4063,135,312,166,337,1
4063,235,318,257,346,1
4063,234,323,257,351,1
4064,787,310,818,346,1
4064,136,312,165,334,1
4064,140,322,166,348,1
4064,234,318,259,344,1
4064,236,325,254,349,1
4065,971,490,987,509,1
4065,936,433,971,449,1
4065,935,445,970,463,1
4065,935,439,969,457,1
4065,712,516,741,537,1
4065,31,421,48,443,1
4065,969,500,994,518,1
4066,533,512,562,528,1
4066,507,510,553,530,1
4066,502,511,526,527,1
4068,849,355,891,423,1
4068,154,400,194,452,1
4068,161,390,196,441,1
4068,965,462,992,482,1
4068,959,466,988,490,1
4068,863,431,895,484,1
4068,877,437,900,483,1
4069,563,319,594,345,1
4069,569,314,587,333,1
4069,719,328,745,368,1
4069,631,350,650,374,1
4069,33,293,51,318,1
4069,29,305,56,327,1
4069,41,300,66,324,1
4069,634,340,656,362,1
4070,632,332,667,349,1
4070,152,179,170,217,1
4070,154,176,178,221,1
4070,504,348,532,367,1
4070,84,195,104,237,1
4070,580,361,609,379,1
4070,898,303,913,329,1
4070,560,339,588,355,1
4070,4,235,32,266,1
4070,752,350,782,370,1
4070,454,343,491,364,1
4070,882,304,907,332,1
4070,516,353,543,371,1
4070,271,283,295,329,1
4070,274,282,290,322,1
4070,595,364,625,381,1
4071,772,373,797,390,1
4071,769,386,794,404,1
4071,684,330,708,348,1
4071,725,330,750,348,1
4071,355,345,375,362,1
4071,345,338,377,357,1
4071,237,345,257,370,1
4071,787,389,819,406,1
4071,791,366,820,384,1
4071,787,351,817,369,1
4072,687,533,714,550,1
4072,920,519,937,535,1
4072,815,529,841,548,1
4072,914,527,940,544,1
4072,706,476,726,507,1
4073,557,331,586,350,1
4073,602,335,641,351,1
4073,13,327,38,344,1
4073,16,314,40,334,1
4073,23,323,44,342,1
4073,583,331,610,348,1
4074,994,152,1114,298,1
4074,463,479,504,503,1
4074,469,516,499,535,1
4074,484,478,503,494,1
4074,468,476,488,492,1
4074,451,480,471,504,1
4075,1191,385,1209,408,1
4075,561,491,588,510,1
4075,546,512,570,530,1
4075,366,511,389,529,1
4075,560,483,590,528,1
4077,489,510,519,528,1
4077,1175,330,1205,380,1
4079,470,423,557,475,1
4079,623,500,653,527,1
4079,625,495,650,521,1
4079,992,408,1023,462,1
4079,624,504,650,528,1
4079,129,400,156,453,1
4079,501,518,532,538,1
4079,511,513,533,532,1
4079,444,428,467,463,1
4079,496,428,560,472,1
4081,489,511,517,529,1
4081,502,510,528,530,1
4081,522,513,539,529,1
4081,1174,329,1204,383,1
4081,663,526,688,551,1
4082,502,510,532,530,1
4082,522,512,543,531,1
4082,1175,329,1202,382,1
4083,490,511,517,528,1
4083,503,510,528,529,1
4083,517,512,547,530,1
4083,1175,331,1201,380,1
4084,519,512,552,531,1
4084,1176,331,1205,383,1
4085,1173,329,1195,379,1
4085,1175,330,1204,384,1
4085,665,529,688,550,1
4086,490,511,517,529,1
4086,520,512,550,531,1
4086,1174,330,1205,385,1
4087,456,506,472,523,1
4088,8,78,81,184,1
4088,1186,402,1225,432,1
4088,1188,401,1220,429,1
4089,0,335,26,415,1
4090,124,201,158,264,1
4090,137,205,162,259,1
4090,35,222,62,277,1
4090,941,438,957,466,1
4090,971,419,991,448,1
4090,152,456,175,473,1
4090,157,464,183,481,1
4090,31,225,55,283,1
4090,997,379,1022,416,1
4090,944,425,961,452,1
4090,999,419,1025,442,1
4091,581,218,716,265,1
4091,917,289,1003,394,1
4091,389,161,431,242,1
4091,217,182,256,256,1
4091,1170,254,1278,337,1
4091,512,503,543,520,1
4091,512,509,538,525,1
4091,298,459,341,491,1
4092,128,347,147,383,1
4092,153,381,194,415,1
4092,242,466,258,496,1
4092,1084,378,1127,401,1
4092,1033,367,1052,402,1
4092,1225,340,1249,365,1
4092,981,489,997,508,1
4092,1160,335,1188,365,1
4092,157,373,191,400,1
4093,64,284,168,360,1
4093,1014,307,1048,369,1
4093,857,508,893,547,1
4094,564,500,591,518,1
4094,184,318,227,366,1
4094,1095,445,1115,486,1
4094,1080,396,1113,444,1
4094,1092,401,1115,447,1
4094,187,318,219,360,1
4094,578,499,608,516,1
4095,785,293,926,374,1
4095,690,518,707,538,1
4095,931,450,967,488,1
4095,544,517,579,537,1
4096,717,361,745,382,1
4096,811,353,838,375,1
4097,509,331,545,353,1
4097,508,340,539,361,1
4098,563,502,590,520,1
4098,1080,396,1114,446,1
4098,1096,444,1115,487,1
4098,187,320,220,361,1
4098,1093,406,1122,478,1
4098,240,348,260,381,1
4099,63,437,98,486,1
4099,422,497,452,530,1
4099,807,439,826,477,1
4100,630,415,702,455,1
4100,606,478,658,508,1
4100,423,501,464,527,1
4100,644,415,699,443,1
4100,606,471,662,502,1
4101,516,17,561,106,1
4101,264,39,312,129,1
4101,548,499,588,523,1
4101,551,503,582,523,1
4102,804,442,823,481,1
4102,66,438,95,485,1
4102,420,500,451,528,1
4102,424,501,453,527,1
4102,428,506,455,532,1
4102,107,486,128,508,1
4103,506,489,523,508,1
4103,1083,393,1113,442,1
4103,1087,398,1114,448,1
4103,581,497,615,514,1
4103,565,500,593,519,1
4103,1093,437,1114,479,1
4103,502,480,520,499,1
4103,497,487,524,509,1
4104,563,500,591,519,1
4104,185,320,223,366,1
4104,579,497,615,514,1
4105,1184,302,1212,321,1
4105,1179,307,1213,326,1
4105,1029,346,1054,366,1
4105,766,351,782,370,1
4105,92,360,107,377,1
4106,509,445,541,471,1
4106,489,440,508,470,1
4106,564,455,588,476,1
4107,474,435,506,459,1
4107,860,453,878,479,1
4107,131,383,153,419,1
4108,1081,398,1114,448,1
4108,1095,448,1115,489,1
4108,679,533,705,555,1
4108,182,320,224,368,1
4109,614,270,658,288,1
4109,620,264,659,281,1
4109,272,294,299,317,1
4109,277,300,297,329,1
4109,556,242,580,283,1
4109,617,282,656,298,1
4110,317,322,337,348,1
4110,312,312,338,333,1
4110,523,320,550,338,1
4110,516,329,540,347,1
4111,832,160,891,273,1
4111,628,336,648,357,1
4111,815,269,856,309,1
4111,705,307,725,329,1
4111,1162,281,1179,317,1
4111,1159,285,1175,322,1
4111,1159,282,1181,324,1
4111,525,328,550,346,1
4111,72,299,101,317,1
4112,546,331,570,350,1
4112,331,321,353,347,1
4112,324,310,354,333,1
4112,321,317,344,341,1
4112,1059,340,1090,363,1
4113,317,321,337,345,1
4113,307,313,336,334,1
4113,522,326,549,347,1
4113,314,318,339,355,1
4114,1174,300,1221,333,1
4114,148,278,193,309,1
4114,413,171,434,213,1
4114,506,187,528,220,1
4114,963,260,986,299,1
4114,598,327,619,348,1
4114,948,311,971,348,1
4114,519,213,577,235,1
4114,528,229,581,248,1
4114,961,261,987,308,1
4114,507,191,525,225,1
4114,958,310,983,352,1
4115,434,322,474,349,1
4115,432,318,472,339,1
4115,1046,344,1068,371,1
4116,831,162,890,275,1
4116,815,268,857,308,1
4116,628,337,648,358,1
4116,625,348,643,366,1
4116,704,306,724,327,1
4116,1158,281,1181,321,1
4116,1168,288,1190,321,1
4116,525,328,551,347,1
4116,70,300,100,317,1
4117,833,164,891,271,1
4117,628,337,647,358,1
4117,815,267,856,309,1
4117,626,343,647,364,1
4117,703,304,725,326,1
4117,1162,280,1179,317,1
4117,1160,282,1181,325,1
4117,68,292,93,311,1
4117,70,300,100,317,1
4118,312,312,338,332,1
4118,317,320,337,345,1
4118,524,327,551,348,1
4118,514,329,537,348,1
4119,312,312,337,333,1
4119,318,320,337,345,1
4119,515,330,539,348,1
4119,313,322,343,349,1
4120,628,336,648,357,1
4120,817,266,859,308,1
4120,833,163,891,273,1
4120,626,349,643,366,1
4120,704,305,725,327,1
4120,1160,282,1182,319,1
4120,71,299,100,316,1
4121,559,333,579,350,1
4122,584,315,605,344,1
4123,1254,386,1270,418,1
4123,577,497,603,516,1
4124,126,201,161,264,1
4124,136,204,162,257,1
4124,41,228,68,277,1
4124,32,229,58,283,1
4124,941,439,957,468,1
4124,149,450,167,468,1
4124,973,416,989,446,1
4124,999,421,1023,444,1
4125,109,85,228,268,1
4125,97,186,195,303,1
4125,494,511,521,529,1
4125,835,484,859,511,1
4125,362,486,379,512,1
4126,669,357,684,374,1
4126,669,351,698,370,1
4126,606,325,626,349,1
4126,611,331,648,352,1
4126,738,348,753,371,1
4126,619,341,657,362,1
4126,382,348,407,368,1
4126,384,346,402,365,1
4126,382,341,408,359,1
4127,221,255,247,299,1
4127,233,265,258,303,1
4127,697,285,726,310,1
4127,218,259,239,303,1
4127,638,284,664,309,1
4127,718,301,739,320,1
4127,213,250,243,278,1
4128,812,115,846,176,1
4128,773,125,802,183,1
4128,1056,272,1079,311,1
4128,1058,297,1078,323,1
4129,465,300,497,334,1
4129,238,324,257,348,1
4129,231,313,259,335,1
4129,659,321,689,338,1
4129,840,276,863,298,1
4129,840,284,861,306,1
4129,826,280,850,304,1
4129,29,310,64,339,1
4129,132,283,158,307,1
4129,130,273,161,294,1
4130,432,296,469,336,1
4130,436,266,471,300,1
4130,727,300,760,339,1
4131,157,195,181,247,1
4131,150,197,169,244,1
4131,467,278,490,316,1
4131,348,277,363,310,1
4131,1010,275,1035,324,1
4131,345,289,371,341,1
4131,1003,281,1028,331,1
4131,999,297,1018,336,1
4132,740,55,778,130,1
4132,1073,238,1108,303,1
4132,293,296,308,314,1
4132,292,299,316,330,1
4132,293,303,314,333,1
4132,696,70,729,145,1
4133,874,256,927,285,1
4133,922,344,944,371,1
4133,814,232,838,278,1
4133,220,327,241,352,1
4133,965,300,996,362,1
4133,1,182,27,220,1
4133,969,332,987,365,1
4133,759,359,781,378,1
4133,58,245,87,303,1
4133,213,316,230,343,1
4134,181,212,201,246,1
4134,636,300,670,320,1
4134,690,324,710,352,1
4134,164,301,181,328,1
4134,729,302,756,325,1
4134,642,296,672,315,1
4134,162,299,178,323,1
4134,1180,342,1198,364,1
4134,881,334,897,362,1
4134,31,292,57,309,1
4134,29,307,50,325,1
4135,774,338,808,365,1
4135,781,334,809,357,1
4135,88,251,104,278,1
4135,777,340,802,362,1
4136,540,336,566,357,1
4136,543,339,575,357,1
4136,549,336,574,354,1
4136,599,334,626,352,1
4136,601,338,629,356,1
4137,756,335,799,363,1
4137,857,323,888,340,1
4137,855,327,891,346,1
4137,804,311,828,335,1
4138,1215,108,1272,212,1
4139,758,334,799,362,1
4139,856,326,889,343,1
4139,856,322,893,339,1
4139,807,315,831,338,1
4139,811,327,837,345,1
4140,327,288,364,330,1
4140,884,253,946,280,1
4140,325,284,364,323,1
4140,330,199,366,235,1
4140,930,320,957,357,1
4140,969,343,993,360,1
4140,923,313,945,343,1
4140,1011,335,1031,357,1
4140,1011,345,1037,364,1
4140,324,195,363,230,1
4140,924,273,958,328,1
4140,934,291,957,331,1
4141,325,215,381,278,1
4141,337,162,391,222,1
4141,851,243,916,301,1
4141,329,178,388,256,1
4142,301,238,337,296,1
4143,431,300,467,339,1
4143,454,283,473,308,1
4143,437,274,466,308,1
4144,185,244,203,281,1
4144,646,142,666,186,1
4144,374,324,393,350,1
4144,396,270,440,294,1
4144,187,238,203,275,1
4144,320,296,338,333,1
4144,822,263,851,324,1
4144,402,276,440,298,1
4144,1134,226,1177,310,1
4145,632,301,653,318,1
4145,636,300,670,320,1
4145,730,306,752,327,1
4145,690,327,709,356,1
4145,1179,342,1198,365,1
4145,1176,339,1203,367,1
4145,179,212,201,246,1
4145,645,295,673,314,1
4145,165,302,182,327,1
4145,31,292,57,309,1
4145,161,298,178,323,1
4145,881,334,900,361,1
4145,29,307,50,325,1
4146,623,295,677,329,1
4146,1128,302,1155,339,1
4146,1118,303,1147,336,1
4146,69,100,165,166,1
4146,980,332,1004,360,1
4146,996,333,1019,363,1
4146,994,348,1013,370,1
4146,1002,327,1023,352,1
4146,990,330,1022,375,1
4147,752,307,785,357,1
4147,758,317,787,360,1
4147,516,370,543,387,1
4148,284,198,312,255,1
4148,300,204,319,251,1
4148,280,275,308,312,1
4148,537,350,560,370,1
4148,836,271,866,314,1
4148,1058,343,1083,366,1
4148,1105,342,1131,366,1
4148,806,264,823,288,1
4148,652,327,679,346,1
4149,807,193,858,239,1
4150,627,315,681,345,1
4150,642,312,675,332,1
4150,131,280,153,327,1
4150,134,274,162,296,1
4150,121,279,147,322,1
4150,1232,303,1255,344,1
4150,1237,294,1264,338,1
4150,610,363,631,381,1
4151,563,280,590,306,1
4151,697,285,726,309,1
4151,638,283,665,309,1
4151,716,300,742,318,1
4152,650,319,672,346,1
4152,657,311,692,344,1
4152,328,372,345,390,1
4153,657,312,691,345,1
4154,1091,87,1195,197,1
4154,651,354,668,374,1
4154,567,323,603,341,1
4154,942,334,957,354,1
4154,652,350,669,369,1
4155,636,270,711,311,1
4155,294,32,332,99,1
4155,205,60,237,126,1
4155,118,102,149,164,1
4155,56,141,85,198,1
4155,207,261,230,300,1
4155,63,138,86,185,1
4156,258,370,275,389,1
4156,257,358,275,381,1
4156,244,354,270,376,1
4157,564,276,612,305,1
4157,323,297,352,318,1
4157,336,292,357,314,1
4157,635,361,665,380,1
4158,128,295,144,315,1
4158,501,350,518,367,1
4158,1115,299,1132,333,1
4159,1030,220,1073,261,1
4159,1066,303,1090,337,1
4159,846,354,870,371,1
4160,1056,107,1148,154,1
4160,750,76,777,135,1
4160,613,320,636,348,1
4160,1164,272,1200,314,1
4160,819,298,843,319,1
4160,129,306,152,341,1
4161,935,319,957,347,1
4161,922,318,948,343,1
4161,61,330,81,348,1
4161,51,350,79,367,1
4161,430,323,449,348,1
4162,641,283,694,314,1
4162,707,302,723,327,1
4162,597,273,620,305,1
4162,603,270,618,301,1
4162,716,310,743,337,1
4162,647,306,689,323,1
4162,936,313,956,344,1
4162,921,314,945,341,1
4162,416,356,431,373,1
4162,721,351,744,374,1
4163,217,261,275,311,1
4163,1120,242,1158,331,1
4163,810,325,832,352,1
4163,809,334,830,360,1
4163,820,334,842,358,1
4164,687,519,709,536,1
4164,1134,420,1155,439,1
4164,1149,418,1172,440,1
4164,684,514,715,531,1
4164,1205,387,1231,408,1
4165,255,105,393,192,1
4165,564,324,600,346,1
4165,433,358,451,377,1
4165,557,325,581,346,1
4166,560,527,594,545,1
4166,626,511,650,532,1
4166,457,515,484,540,1
4168,1188,456,1211,479,1
4168,1191,469,1207,489,1
4168,1173,455,1198,478,1
4168,89,430,117,451,1
4168,90,446,107,468,1
4168,89,451,107,473,1
4168,1007,488,1033,506,1
4168,1005,486,1021,504,1
4168,1000,480,1027,499,1
4169,1188,456,1209,479,1
4169,1184,458,1207,483,1
4169,90,448,109,468,1
4169,94,433,120,451,1
4169,1000,481,1023,501,1
4169,1009,489,1033,508,1
4171,576,463,618,487,1
4171,698,483,724,505,1
4171,376,516,393,535,1
4171,579,457,616,478,1
4172,405,476,433,508,1
4172,401,483,421,509,1
4172,402,470,423,495,1
4174,613,493,631,514,1
4174,615,507,633,526,1
4174,112,465,132,483,1
4175,385,509,409,530,1
4175,389,524,416,542,1
4176,217,360,272,498,1
4177,391,494,423,524,1
4178,217,360,272,489,1
4180,235,367,260,413,1
4180,195,352,220,405,1
4180,1125,390,1165,413,1
4180,1248,339,1270,361,1
4180,1199,417,1224,445,1
4180,1207,413,1229,440,1
4180,1049,475,1076,496,1
4180,1051,478,1073,499,1
4180,1067,382,1082,412,1
4180,1124,404,1160,422,1
4181,447,428,497,449,1
4181,390,407,411,439,1
4181,884,356,902,387,1
4182,388,437,415,463,1
4182,435,469,465,491,1
4182,437,468,470,490,1
4182,516,477,540,497,1
4182,523,481,552,504,1
4182,1241,365,1266,398,1
4182,1233,361,1256,390,1
4182,379,443,404,473,1
4182,390,442,411,473,1
4182,437,458,471,480,1
4182,89,403,117,440,1
4182,457,462,473,485,1
4183,790,433,859,485,1
4183,204,407,253,464,1
4183,52,422,72,462,1
4184,1147,417,1173,441,1
4184,1206,386,1231,409,1
4185,1148,419,1172,442,1
4185,1136,419,1156,439,1
4185,1249,362,1277,396,1
4186,639,487,665,506,1
4186,614,481,631,502,1
4186,602,484,625,508,1
4186,1,141,26,204,1
4187,805,456,844,501,1
4187,303,422,381,470,1
4188,181,41,224,128,1
4188,26,20,146,103,1
4188,460,510,488,526,1
4188,418,512,448,529,1
4188,463,529,494,545,1
4188,475,513,504,531,1
4189,554,521,571,539,1
4189,610,490,628,508,1
4189,514,500,542,517,1
4189,554,524,574,541,1
4190,169,8,224,96,1
4190,248,512,276,535,1
4190,425,522,455,541,1
4190,422,513,453,532,1
4190,438,519,468,536,1
4190,803,451,827,472,1
4190,432,523,463,541,1
4190,27,17,154,90,1
4190,842,492,858,510,1
4191,539,501,571,519,1
4192,555,518,572,536,1
4192,610,490,629,509,1
4192,1096,377,1114,410,1
4192,514,500,544,516,1
4192,91,412,111,446,1
4192,1059,403,1086,441,1
4192,556,522,575,540,1
4193,951,440,975,491,1
4193,33,453,55,491,1
4194,791,402,812,438,1
4194,972,343,1005,400,1
4194,844,394,873,424,1
4194,843,396,881,427,1
4194,989,397,1015,448,1
4195,610,489,628,508,1
4195,555,515,570,533,1
4195,1096,378,1114,412,1
4195,511,500,542,517,1
4195,515,508,552,526,1
4195,469,488,495,507,1
4195,1060,403,1085,441,1
4195,86,414,103,446,1
4196,926,452,957,469,1
4196,224,450,251,470,1
4196,195,423,219,453,1
4196,930,440,962,457,1
4196,1055,311,1073,349,1
4196,221,465,246,482,1
4197,1237,361,1265,381,1
4197,518,498,563,517,1
4198,28,14,146,99,1
4198,180,38,228,122,1
4199,42,430,68,448,1
4199,541,501,571,518,1
4199,301,509,329,532,1
4200,182,285,305,354,1
4200,481,482,527,512,1
4201,913,354,950,423,1
4201,234,314,277,404,1
4202,127,395,146,435,1
4202,832,469,871,489,1
4202,897,492,919,517,1
4202,896,507,913,529,1
4202,140,405,163,439,1
4202,841,458,877,475,1
4202,970,432,988,455,1
4202,964,434,990,459,1
4202,767,459,792,483,1
4203,1182,357,1225,405,1
4203,1103,409,1129,427,1
4203,20,461,47,482,1
4203,1099,394,1130,413,1
4203,1039,406,1064,431,1
4203,1087,397,1113,413,1
4203,1086,407,1114,427,1
4204,610,489,628,508,1
4204,1096,377,1114,410,1
4204,474,491,490,508,1
4204,551,515,570,534,1
4204,512,500,544,517,1
4204,1061,406,1085,443,1
4205,1149,395,1179,428,1
4205,1160,394,1180,413,1
4205,1151,400,1177,429,1
4205,304,512,335,529,1
4206,179,42,225,128,1
4206,27,18,150,101,1
4206,460,511,488,527,1
4206,826,495,845,516,1
4207,720,339,799,473,1
4207,334,356,352,395,1
4207,412,516,437,532,1
4207,218,457,236,496,1
4208,1208,291,1247,364,1
4208,1028,465,1051,489,1
4208,1025,449,1050,482,1
4208,1172,423,1189,445,1
4208,1172,412,1188,432,1
4208,1027,436,1043,468,1
4208,1030,446,1050,474,1
4208,924,393,952,418,1
4208,931,400,959,427,1
4208,910,398,933,433,1
4208,903,404,926,436,1
4209,333,431,376,461,1
4209,286,382,310,426,1
4209,291,383,314,419,1
4209,723,489,743,518,1
4209,334,440,376,466,1
4209,394,476,423,510,1
4209,391,487,426,516,1
4209,407,458,431,488,1
4209,716,493,737,522,1
4210,252,219,286,284,1
4210,70,373,99,444,1
4210,731,463,759,480,1
4210,736,466,767,484,1
4210,405,510,435,530,1
4210,408,522,436,539,1
4211,805,285,831,338,1
4211,862,272,890,332,1
4211,1098,407,1132,451,1
4211,571,505,596,529,1
4211,1099,354,1131,405,1
4211,1095,352,1115,400,1
4211,1093,350,1124,408,1
4211,805,286,822,315,1
4212,534,497,570,516,1
4212,41,430,67,448,1
4213,448,427,499,449,1
4213,387,408,412,441,1
4213,453,424,503,445,1
4214,722,254,755,284,1
4214,644,229,707,257,1
4214,568,200,589,241,1
4214,184,61,222,118,1
4214,318,286,351,333,1
4214,712,291,740,344,1
4214,710,303,734,349,1
4214,251,274,289,305,1
4214,923,312,960,350,1
4214,513,338,530,356,1
4214,508,333,530,353,1
4214,510,346,533,364,1
4214,1083,212,1117,283,1
4214,965,341,993,362,1
4214,978,342,995,362,1
4215,516,342,545,363,1
4215,548,303,582,322,1
4215,464,338,492,358,1
4216,373,289,425,322,1
4216,516,338,543,357,1
4216,524,331,553,354,1
4217,722,254,757,284,1
4217,645,229,708,257,1
4217,568,200,590,240,1
4217,184,60,223,117,1
4217,319,286,350,329,1
4217,712,292,740,344,1
4217,708,302,731,351,1
4217,252,273,291,308,1
4217,511,341,531,359,1
4217,510,336,529,354,1
4217,971,344,995,364,1
4217,963,339,994,361,1
4217,926,327,955,348,1
4217,920,311,959,350,1
4219,721,254,754,284,1
4219,647,229,706,257,1
4219,567,200,589,242,1
4219,184,62,225,117,1
4219,320,284,351,329,1
4219,708,302,732,350,1
4219,712,293,742,344,1
4219,510,333,530,354,1
4219,253,274,288,304,1
4219,921,313,958,350,1
4219,965,337,992,359,1
4220,205,304,222,331,1
4220,680,247,740,271,1
4220,617,221,637,258,1
4220,846,265,867,312,1
4220,685,252,733,273,1
4220,847,261,874,307,1
4220,455,353,470,370,1
4220,846,264,874,321,1
4221,790,322,827,341,1
4221,324,322,357,345,1
4221,324,312,353,332,1
4221,789,313,834,332,1
4221,828,308,854,332,1
4222,721,254,758,287,1
4222,645,228,706,256,1
4222,569,201,590,241,1
4222,184,62,225,117,1
4222,321,285,352,333,1
4222,711,291,740,342,1
4222,252,275,290,308,1
4222,711,301,739,349,1
4222,322,284,348,323,1
4222,511,334,531,355,1
4222,921,313,959,350,1
4222,925,322,956,351,1
4222,962,342,995,364,1
4222,978,341,994,362,1
4223,175,91,269,140,1
4223,349,47,388,103,1
4223,339,210,358,244,1
4223,441,300,478,326,1
4223,444,303,477,331,1
4223,605,285,639,303,1
4223,601,288,637,306,1
4223,757,337,784,357,1
4223,644,303,665,324,1
4223,638,296,665,319,1
4223,544,268,569,294,1
4223,725,318,745,347,1
4223,286,293,330,319,1
4224,410,146,445,184,1
4224,625,349,651,367,1
4224,722,323,754,356,1
4224,618,346,646,363,1
4224,626,340,651,357,1
4225,540,273,576,290,1
4225,528,270,576,291,1
4225,477,239,500,282,1
4225,546,282,579,297,1
4225,371,341,394,361,1
4225,1155,339,1184,386,1
4225,1160,343,1178,373,1
4225,377,346,402,365,1
4225,518,330,547,347,1
4226,64,435,92,482,1
4226,423,500,452,534,1
4226,107,486,130,508,1
4228,762,108,794,169,1
4228,181,174,211,245,1
4228,439,322,479,343,1
4228,437,310,484,337,1
4228,582,339,606,358,1
4228,1202,260,1218,300,1
4228,191,172,224,250,1
4229,125,240,163,293,1
4229,632,348,652,368,1
