id,x1,y1,x2,y2,score
4772,156,218,207,243,1
4772,248,194,282,227,1
4772,462,324,480,343,1
4772,1148,337,1170,366,1
4772,123,290,139,323,1
4772,132,280,149,319,1
4772,563,336,583,356,1
4772,589,338,609,354,1
4772,115,303,133,336,1
4772,549,337,569,354,1
4772,454,336,477,355,1
4772,446,327,463,345,1
4773,981,158,1016,216,1
4773,521,254,578,277,1
4773,658,347,681,368,1
4773,654,357,673,377,1
4773,395,344,412,361,1
4773,388,339,403,358,1
4773,386,348,407,373,1
4773,459,321,476,338,1
4773,475,360,492,376,1
4774,645,315,668,343,1
4774,591,323,612,343,1
4774,603,322,624,344,1
4774,661,305,680,338,1
4774,625,342,642,361,1
4775,1200,266,1217,295,1
4775,565,306,581,328,1
4775,563,330,583,347,1
4775,932,344,950,371,1
4775,543,346,563,363,1
4775,729,323,746,347,1
4775,647,360,663,377,1
4775,472,294,488,314,1
4775,1189,257,1210,292,1
4775,510,291,541,306,1
4775,16,269,37,288,1
4775,17,259,44,278,1
4775,28,269,51,286,1
4775,505,299,534,312,1
4776,824,302,861,353,1
4776,323,339,340,358,1
4777,789,234,845,294,1
4777,793,280,844,332,1
4777,742,368,763,407,1
4777,453,346,469,362,1
4777,447,357,465,377,1
4777,454,366,470,382,1
4778,585,341,601,358,1
4778,1235,362,1253,381,1
4778,173,334,194,353,1
4778,1262,321,1279,352,1
4778,1180,328,1198,348,1
4778,605,344,625,362,1
4778,1152,325,1168,347,1
4778,581,333,599,349,1
4779,1263,343,1279,368,1
4779,648,502,665,527,1
4779,524,487,540,509,1
4779,523,502,540,520,1
4779,871,488,887,507,1
4779,538,491,565,506,1
4780,775,473,793,518,1
4780,788,474,804,511,1
4781,540,503,565,520,1
4781,72,443,89,460,1
4781,87,445,105,461,1
4781,646,513,661,530,1
4781,645,521,663,543,1
4781,525,497,543,514,1
4781,54,430,71,452,1
4782,649,506,665,529,1
4782,72,443,89,459,1
4782,526,495,543,515,1
4782,82,442,100,460,1
4782,539,505,565,522,1
4782,554,502,574,519,1
4782,871,486,889,506,1
4782,54,433,71,454,1
4782,117,455,133,473,1
4783,494,542,513,561,1
4783,457,543,480,559,1
4783,400,528,419,545,1
4783,394,535,410,553,1
4783,384,538,401,556,1
4783,445,528,470,545,1
4783,486,533,506,551,1
4783,497,529,517,548,1
4784,249,115,501,259,1
4784,154,426,220,475,1
4784,291,511,312,530,1
4784,281,517,299,540,1
4784,296,521,318,540,1
4784,466,513,488,544,1
4784,480,521,500,546,1
4785,1260,351,1279,376,1
4785,525,498,542,517,1
4785,645,510,662,532,1
4785,540,504,567,520,1
4785,73,440,90,461,1
4785,544,492,570,508,1
4785,300,503,316,523,1
4785,661,517,678,542,1
4785,661,509,676,527,1
4786,433,313,592,405,1
4786,299,467,349,504,1
4786,584,523,601,541,1
4786,568,523,584,546,1
4787,604,501,624,522,1
4787,631,502,648,520,1
4787,640,505,660,521,1
4787,482,543,500,559,1
4787,339,531,355,550,1
4787,654,525,670,542,1
4788,1087,386,1119,414,1
4788,1217,354,1237,383,1
4788,1105,375,1131,401,1
4789,658,450,725,501,1
4789,851,403,867,432,1
4789,907,405,955,427,1
4789,32,444,48,463,1
4789,903,416,944,439,1
4789,994,426,1012,459,1
4789,1083,391,1102,410,1
4789,1086,382,1108,401,1
4789,988,477,1011,501,1
4789,986,453,1014,488,1
4789,982,421,1000,454,1
4789,1019,472,1039,493,1
4789,1032,475,1049,495,1
4789,859,410,874,436,1
4789,868,406,884,433,1
4789,0,431,18,457,1
4790,1093,393,1121,417,1
4790,1092,382,1117,403,1
4791,1261,343,1279,368,1
4791,542,507,568,522,1
4791,54,433,70,457,1
4792,645,509,661,531,1
4792,75,437,91,459,1
4792,543,506,568,521,1
4792,665,516,681,541,1
4792,654,507,668,526,1
4793,902,410,969,456,1
4793,861,323,895,399,1
4793,768,435,799,469,1
4793,423,495,439,515,1
4793,797,397,822,442,1
4793,698,457,716,479,1
4793,182,499,198,524,1
4793,742,490,763,527,1
4793,96,444,112,467,1
4793,498,493,514,524,1
4793,99,453,119,479,1
4793,784,427,813,457,1
4794,300,504,316,529,1
4794,648,511,664,531,1
4794,539,504,565,520,1
4794,523,495,540,515,1
4794,72,446,91,464,1
4794,55,425,71,447,1
4794,58,441,76,459,1
4794,661,512,676,531,1
4794,664,520,681,543,1
4795,17,258,112,335,1
4795,143,446,176,500,1
4796,1039,226,1140,296,1
4796,779,310,828,354,1
4796,967,414,1008,460,1
4796,157,432,172,462,1
4796,155,449,172,478,1
4796,749,523,768,542,1
4796,278,504,298,534,1
4796,296,507,312,533,1
4796,282,488,300,520,1
4797,1088,380,1120,408,1
4797,1211,354,1232,381,1
4798,636,504,657,522,1
4799,1130,316,1181,347,1
4799,983,336,1003,377,1
4799,931,485,949,505,1
4799,936,494,952,514,1
4799,1074,314,1095,357,1
4799,563,538,579,562,1
4799,933,504,950,521,1
4799,552,536,568,558,1
4800,156,152,194,219,1
4800,306,438,344,478,1
4800,43,168,71,239,1
4800,32,179,58,230,1
4800,1,211,36,251,1
4800,552,524,568,541,1
4800,518,520,534,536,1
4800,505,508,526,524,1
4801,526,496,543,515,1
4801,661,516,676,537,1
4802,239,480,255,501,1
4802,1121,445,1139,461,1
4802,654,521,669,546,1
4802,664,530,684,558,1
4803,160,153,201,226,1
4803,320,439,357,477,1
4803,0,205,35,248,1
4803,34,168,63,234,1
4803,505,504,526,521,1
4803,49,170,66,211,1
4803,516,518,538,534,1
4804,524,409,585,478,1
4804,252,339,269,355,1
4804,137,112,198,182,1
4805,82,441,102,459,1
4805,73,439,90,459,1
4805,52,424,68,447,1
4806,487,309,536,341,1
4806,496,298,533,323,1
4806,1132,256,1162,281,1
4806,1142,249,1169,271,1
4806,686,342,702,364,1
4806,1160,229,1182,262,1
4806,1104,237,1125,271,1
4806,728,291,746,317,1
4806,1167,218,1194,254,1
4806,712,270,746,293,1
4806,412,336,428,358,1
4806,418,324,437,348,1
4806,1207,279,1226,317,1
4806,638,340,657,359,1
4807,1260,353,1279,379,1
4807,646,513,662,535,1
4807,540,505,564,521,1
4807,56,431,72,452,1
4807,46,421,67,440,1
4807,543,493,572,509,1
4807,658,522,674,541,1
4807,662,509,676,531,1
4808,217,383,265,450,1
4808,226,334,270,389,1
4808,393,502,410,525,1
4808,387,515,406,538,1
4808,396,520,414,542,1
4808,542,508,562,527,1
4808,431,523,447,543,1
4808,776,482,793,511,1
4809,238,101,381,189,1
4809,605,359,636,376,1
4809,545,333,563,355,1
4809,591,362,621,379,1
4809,236,317,282,361,1
4809,650,356,666,380,1
4809,737,328,753,351,1
4809,748,330,762,358,1
4809,617,370,641,390,1
4810,323,203,406,337,1
4810,473,100,523,143,1
4810,843,364,859,382,1
4811,679,317,726,340,1
4811,1135,204,1154,241,1
4811,1125,208,1142,251,1
4811,1225,277,1266,316,1
4811,684,328,716,347,1
4811,1179,214,1218,237,1
4811,1112,338,1129,359,1
4811,152,257,180,283,1
4811,160,271,192,294,1
4811,73,319,90,339,1
4811,1197,17,1263,100,1
4812,462,320,492,349,1
4812,937,329,953,352,1
4812,512,358,531,378,1
4812,511,346,527,367,1
4813,280,464,296,497,1
4813,750,472,767,506,1
4813,647,506,663,522,1
4813,343,298,371,352,1
4813,766,480,782,506,1
4813,459,505,489,525,1
4813,749,495,764,518,1
4813,356,447,372,468,1
4813,759,488,777,527,1
4814,500,404,593,452,1
4814,439,475,479,501,1
4814,520,512,548,531,1
4814,687,524,705,545,1
4815,436,491,483,520,1
4815,276,386,297,421,1
4815,906,400,937,448,1
4815,926,398,946,443,1
4815,132,374,153,408,1
4815,121,380,142,423,1
4815,127,438,150,473,1
4815,913,460,935,493,1
4815,921,444,947,485,1
4815,155,461,184,482,1
4815,270,399,289,433,1
4815,690,503,706,526,1
4815,941,376,959,409,1
4815,115,428,132,456,1
4815,671,507,687,529,1
4815,557,465,576,486,1
4816,157,392,174,419,1
4816,107,402,142,420,1
4816,166,384,182,423,1
4816,624,522,644,544,1
4816,609,514,630,538,1
4816,70,420,88,450,1
4817,333,442,383,477,1
4817,740,465,778,495,1
4818,613,518,631,554,1
4818,171,396,186,434,1
4818,98,413,142,430,1
4818,108,400,148,423,1
4818,72,426,92,452,1
4818,615,553,634,576,1
4819,150,439,178,455,1
4819,149,428,183,445,1
4819,104,404,121,429,1
4820,166,285,241,404,1
4820,389,36,465,129,1
4820,1144,415,1176,476,1
4820,668,372,689,421,1
4821,208,330,313,407,1
4821,295,478,321,501,1
4821,302,462,331,490,1
4822,739,468,781,497,1
4822,0,214,34,278,1
4823,274,322,328,352,1
4823,1253,292,1277,327,1
4823,1240,296,1262,333,1
4823,189,327,218,364,1
4823,543,333,571,359,1
4823,792,333,818,364,1
4823,615,363,646,381,1
4823,516,373,547,391,1
4823,517,361,553,380,1
4823,430,373,463,391,1
4823,425,361,460,380,1
4823,612,380,644,396,1
4823,609,371,634,386,1
4823,637,368,654,383,1
4824,1012,245,1069,273,1
4824,56,203,94,236,1
4824,614,307,638,344,1
4824,468,246,490,297,1
4824,780,325,820,345,1
4824,787,335,831,355,1
4824,3,237,52,264,1
4824,2,251,34,274,1
4824,443,298,464,339,1
4824,478,261,498,288,1
4824,989,229,1011,266,1
4824,979,223,996,257,1
4824,1078,277,1097,319,1
4824,1090,293,1106,326,1
4824,455,300,476,341,1
4824,87,207,106,232,1
4825,523,409,568,497,1
4826,175,433,192,455,1
4826,229,436,245,457,1
4826,441,517,459,534,1
4826,112,472,128,488,1
4826,98,470,115,492,1
4826,555,538,570,557,1
4826,550,528,566,547,1
4827,1005,430,1063,460,1
4827,459,425,511,460,1
4827,559,523,575,540,1
4827,175,483,193,502,1
4828,455,423,508,460,1
4828,1005,424,1068,459,1
4828,556,514,576,533,1
4829,362,296,406,321,1
4829,530,215,549,260,1
4829,717,306,736,349,1
4829,617,215,636,260,1
4829,134,345,150,366,1
4829,541,222,558,268,1
4829,904,305,921,331,1
4829,893,296,911,324,1
4829,651,343,669,363,1
4829,664,354,679,373,1
4829,662,339,682,359,1
4830,724,522,740,541,1
4830,422,506,442,526,1
4830,433,522,451,537,1
4830,725,507,745,527,1
4830,714,522,731,537,1
4831,454,426,509,462,1
4831,1000,414,1072,456,1
4831,355,532,385,558,1
4832,422,359,438,376,1
4832,410,359,426,377,1
4832,432,340,448,356,1
4833,625,353,645,383,1
4833,713,364,732,390,1
4833,722,360,738,383,1
4834,358,486,380,516,1
4834,761,498,788,526,1
4834,372,491,394,512,1
4835,552,430,648,493,1
4835,971,410,1000,434,1
4835,896,489,920,513,1
4835,337,503,358,531,1
4835,153,435,177,461,1
4835,463,479,483,499,1
4835,1105,399,1127,429,1
4835,1101,415,1117,435,1
4836,1006,429,1063,460,1
4836,459,427,510,458,1
4836,560,508,582,530,1
4836,558,520,578,537,1
4836,552,515,568,533,1
4837,861,227,914,290,1
4837,58,354,81,425,1
4837,278,116,314,190,1
4837,400,340,418,356,1
4837,834,310,869,347,1
4837,866,249,899,278,1
4837,400,352,421,372,1
4838,231,267,292,300,1
4838,419,338,443,358,1
4838,506,338,529,354,1
4839,461,338,478,356,1
4839,409,340,425,358,1
4839,1067,247,1087,292,1
4839,491,318,529,337,1
4839,625,328,644,347,1
4839,375,316,392,333,1
4839,371,300,396,322,1
4839,359,307,384,328,1
4839,614,327,631,344,1
4839,1248,333,1263,355,1
4839,1244,322,1260,346,1
4839,1253,322,1275,353,1
4839,1057,301,1079,333,1
4840,207,148,234,200,1
4840,43,66,101,124,1
4841,1184,203,1234,236,1
4841,329,289,372,306,1
4841,116,228,135,259,1
4842,725,79,823,146,1
4842,903,204,932,271,1
4842,578,6,608,71,1
4842,1156,254,1192,317,1
4842,469,340,496,359,1
4842,214,314,254,350,1
4842,464,355,487,373,1
4842,590,337,609,354,1
4842,598,327,618,344,1
4842,216,296,242,328,1
4842,596,318,612,336,1
4843,724,79,824,147,1
4843,903,207,931,274,1
4843,570,6,611,75,1
4843,1157,243,1192,314,1
4843,226,302,251,340,1
4843,465,343,491,367,1
4843,420,354,437,374,1
4843,603,321,623,343,1
4843,591,335,608,352,1
4843,590,321,608,339,1
4843,223,266,241,292,1
4844,829,297,871,364,1
4844,506,320,529,337,1
4844,736,322,765,355,1
4844,80,176,129,228,1
4844,431,341,452,357,1
4844,447,362,467,382,1
4844,157,265,178,288,1
4844,161,277,182,296,1
4844,169,263,192,287,1
4844,883,221,908,264,1
4844,469,337,496,352,1
4844,430,331,454,349,1
4845,1069,240,1121,333,1
4845,1234,74,1268,147,1
4845,525,316,563,334,1
4845,524,304,550,323,1
4845,427,328,456,346,1
4845,420,335,444,352,1
4845,438,334,462,356,1
4845,496,340,517,358,1
4845,158,261,181,286,1
4845,164,274,186,294,1
4845,172,260,194,289,1
4845,496,330,518,347,1
4845,483,337,510,352,1
4845,448,360,465,378,1
4846,709,73,827,139,1
4846,902,204,931,272,1
4846,570,5,611,67,1
4846,1154,253,1196,308,1
4846,222,313,248,348,1
4846,473,339,500,359,1
4846,951,380,980,407,1
4846,463,350,492,370,1
4846,421,355,438,373,1
4846,594,323,611,339,1
4846,595,332,615,348,1
4846,476,356,502,376,1
4846,233,296,255,325,1
4846,590,339,609,357,1
4847,588,398,636,429,1
4847,804,407,835,457,1
4847,824,393,847,419,1
4847,1199,357,1232,400,1
4847,810,395,834,424,1
4848,640,231,737,291,1
4848,458,328,496,351,1
4848,605,330,646,356,1
4848,799,341,825,369,1
4849,744,341,775,357,1
4849,981,360,997,376,1
4849,520,309,543,360,1
4849,994,359,1011,379,1
4849,915,379,932,396,1
4849,608,379,630,398,1
4849,513,307,534,336,1
4849,745,353,772,369,1
4849,508,322,528,354,1
4849,864,359,882,377,1
4849,786,362,802,380,1
4849,776,368,794,386,1
4849,623,375,640,391,1
4849,611,365,628,385,1
4849,774,346,790,364,1
4849,769,355,795,376,1
4849,982,371,999,389,1
4849,953,359,971,379,1
4849,975,345,991,370,1
4849,856,364,871,381,1
4849,866,372,885,388,1
4850,508,320,534,337,1
4850,474,338,499,359,1
4850,464,340,484,360,1
4851,299,307,349,344,1
4851,1052,267,1076,313,1
4851,690,223,709,261,1
4851,706,228,722,260,1
4851,599,220,614,258,1
4851,1044,301,1067,344,1
4851,568,337,604,356,1
4851,563,349,590,364,1
4851,580,347,603,365,1
4851,307,325,330,351,1
4852,564,327,583,351,1
4852,809,359,828,381,1
4852,309,339,326,358,1
4852,1202,322,1218,348,1
4852,1188,315,1208,342,1
4852,606,348,625,364,1
4852,298,326,314,344,1
4852,619,351,636,370,1
4852,1184,300,1205,327,1
4852,800,365,817,386,1
4852,797,377,812,396,1
4852,148,328,166,348,1
4852,314,325,331,347,1
4852,1223,308,1239,331,1
4852,319,336,337,353,1
4852,583,342,601,358,1
4852,570,342,588,358,1
4853,515,233,591,276,1
4853,668,352,691,375,1
4853,672,338,699,361,1
4853,477,314,504,330,1
4853,443,304,463,327,1
4853,391,335,410,362,1
4853,497,309,517,326,1
4853,487,299,506,320,1
4854,516,235,588,276,1
4854,386,341,402,358,1
4854,683,352,703,371,1
4854,674,339,700,364,1
4854,463,359,480,376,1
4854,446,305,467,330,1
4854,491,310,520,325,1
4854,481,314,504,332,1
4854,395,337,412,358,1
4854,498,299,536,319,1
4855,824,300,862,351,1
4856,456,364,474,389,1
4856,320,318,336,337,1
4856,504,338,522,356,1
4856,242,342,260,358,1
4856,1076,340,1094,360,1
4856,257,337,277,356,1
4856,391,327,408,347,1
4856,383,330,400,358,1
4856,310,323,331,344,1
4856,304,329,320,353,1
4856,1075,353,1092,371,1
4856,1061,353,1079,374,1
4856,204,331,220,349,1
4856,444,362,461,387,1
4856,360,328,375,352,1
4857,1191,313,1206,339,1
4857,1185,324,1211,352,1
4857,813,364,829,385,1
4857,145,322,163,340,1
4857,143,335,171,357,1
4857,522,328,540,346,1
4857,1220,316,1240,338,1
4857,1221,302,1239,326,1
4857,799,374,815,392,1
4857,312,324,328,347,1
4857,302,321,319,344,1
4857,39,286,55,314,1
4858,499,1,657,51,1
4858,804,63,846,161,1
4858,140,235,167,280,1
4858,484,326,527,350,1
4858,583,335,614,358,1
4858,589,345,617,374,1
4858,479,319,513,339,1
4859,527,255,583,282,1
4859,978,158,1019,217,1
4859,655,339,676,359,1
4859,647,355,669,376,1
4859,663,351,682,371,1
4859,396,339,415,357,1
4859,722,318,744,344,1
4859,719,334,741,357,1
4859,398,350,415,370,1
4859,590,353,616,374,1
4860,556,415,584,472,1
4860,1195,318,1231,339,1
4860,53,412,70,432,1
4860,294,426,317,461,1
4860,314,382,334,425,1
4860,1071,304,1091,348,1
4860,1155,293,1172,338,1
4860,305,391,325,437,1
4860,895,463,911,483,1
4860,545,429,569,475,1
4860,283,417,306,453,1
4860,311,425,334,452,1
4860,1143,291,1162,340,1
4860,1088,315,1107,353,1
4860,880,470,896,492,1
4860,297,407,314,436,1
4860,5,350,22,374,1
4860,127,434,147,456,1
4860,120,426,138,443,1
4861,136,477,151,503,1
4861,547,509,563,531,1
4861,563,503,579,523,1
4861,551,502,569,522,1
4861,957,527,973,549,1
4861,492,547,508,567,1
4861,953,488,979,513,1
4861,679,520,698,537,1
4861,672,517,687,536,1
4861,967,521,985,543,1
4862,424,305,443,341,1
4862,431,311,458,354,1
4862,528,305,564,325,1
4862,538,314,566,335,1
4862,468,328,490,358,1
4862,492,322,517,353,1
4863,359,496,378,514,1
4863,512,508,549,529,1
4863,520,521,550,538,1
4863,562,386,583,413,1
4863,549,389,565,415,1
4863,650,380,667,424,1
4863,659,376,684,429,1
4863,361,516,378,535,1
4863,539,516,562,532,1
4864,998,445,1014,470,1
4864,543,530,563,546,1
4864,1007,442,1022,465,1
4865,284,456,346,496,1
4865,540,505,566,526,1
4865,525,512,551,527,1
4866,750,290,774,337,1
4866,687,185,719,244,1
4866,414,227,441,248,1
4867,496,313,538,343,1
4867,1130,255,1159,281,1
4867,1143,247,1170,270,1
4867,690,342,706,362,1
4867,729,292,747,318,1
4867,1112,237,1132,272,1
4867,1159,226,1181,259,1
4867,226,324,245,357,1
4867,221,318,237,342,1
4867,495,301,532,322,1
4867,1209,279,1225,313,1
4867,416,333,431,353,1
4868,316,153,380,220,1
4868,607,285,670,326,1
4868,395,119,467,194,1
4868,1174,272,1190,308,1
4868,1162,264,1183,311,1
4868,106,318,127,368,1
4868,96,330,117,362,1
4868,1058,328,1074,351,1
4868,232,269,256,309,1
4868,219,278,239,320,1
4868,229,291,247,329,1
4868,738,325,758,353,1
4869,526,420,570,492,1
4869,178,123,222,190,1
4869,927,329,949,386,1
4869,244,338,259,358,1
4870,1145,206,1163,241,1
4870,1154,211,1172,250,1
4870,482,318,500,340,1
4870,221,337,256,356,1
4870,1056,351,1072,372,1
4870,1203,208,1222,236,1
4870,1213,202,1232,233,1
4870,1229,216,1275,250,1
4870,417,344,434,360,1
4870,457,305,496,322,1
4870,458,315,497,333,1
4870,395,282,410,305,1
4870,442,315,468,330,1
4870,266,359,290,377,1
4870,484,309,507,326,1
4870,250,340,275,357,1
4870,490,327,505,346,1
4871,250,112,501,251,1
4871,156,428,210,473,1
4871,329,504,344,522,1
4871,299,505,317,522,1
4871,472,522,493,545,1
4871,759,407,779,439,1
4871,319,506,336,523,1
4871,282,505,303,525,1
4871,335,519,352,537,1
4872,423,292,487,332,1
4872,878,336,900,366,1
4872,1073,345,1092,374,1
4872,1061,341,1081,366,1
4872,535,360,553,378,1
4872,545,358,563,376,1
4872,422,275,498,306,1
4872,889,336,908,358,1
4872,662,252,682,300,1
4873,301,209,484,333,1
4873,171,440,221,477,1
4873,463,529,480,550,1
4873,297,509,315,526,1
4873,474,536,492,555,1
4874,1065,210,1106,277,1
4874,0,178,25,245,1
4874,866,358,884,377,1
4874,602,317,633,334,1
4874,590,306,626,324,1
4874,165,273,187,303,1
4874,1167,311,1184,341,1
4874,176,282,194,309,1
4874,1116,254,1169,290,1
4874,190,281,210,302,1
4874,187,294,205,315,1
4874,561,293,581,314,1
4874,743,345,759,367,1
4874,737,339,752,360,1
4874,659,353,677,369,1
4874,154,273,174,296,1
4876,1065,212,1105,281,1
4876,0,181,20,247,1
4876,1173,304,1191,340,1
4876,655,338,672,359,1
4876,593,307,631,324,1
4876,158,273,183,305,1
4876,752,350,767,368,1
4876,178,278,198,315,1
4876,187,289,210,313,1
4876,552,294,572,313,1
4876,652,357,673,374,1
4876,1115,324,1140,351,1
4876,166,264,193,287,1
4876,649,328,666,348,1
4876,743,346,758,366,1
4876,1001,324,1021,349,1
4876,1112,252,1173,288,1
4877,235,381,308,430,1
4877,584,459,618,525,1
4877,407,512,438,532,1
4877,401,504,424,523,1
4877,379,507,397,526,1
4878,579,460,617,543,1
4878,236,385,299,431,1
4878,407,511,425,529,1
4878,418,515,436,531,1
4878,381,511,399,529,1
4879,348,486,382,507,1
4879,370,495,390,514,1
4879,375,484,399,504,1
4879,340,488,357,508,1
4879,331,501,358,517,1
4879,320,486,344,508,1
4879,425,492,447,516,1
4879,439,483,460,510,1
4880,235,384,304,432,1
4880,584,460,620,538,1
4880,400,515,428,532,1
4880,417,506,436,523,1
4880,379,501,396,527,1
4880,415,520,441,538,1
4880,373,525,390,544,1
4881,726,79,824,148,1
4881,902,206,932,276,1
4881,575,9,607,70,1
4881,1156,249,1192,319,1
4881,218,298,244,336,1
4881,473,339,498,359,1
4881,465,350,495,369,1
4881,945,375,975,402,1
4881,435,340,452,358,1
4881,598,327,617,343,1
4881,591,339,609,356,1
4881,626,337,653,354,1
4881,643,329,663,344,1
4881,627,328,652,343,1
4881,225,270,243,295,1
4882,615,312,644,370,1
4882,520,265,573,290,1
4882,677,271,702,297,1
4882,606,622,627,647,1
4882,519,313,546,337,1
4882,556,239,584,271,1
4882,467,258,483,292,1
4882,993,348,1011,371,1
4882,985,341,1001,371,1
4882,479,252,499,281,1
4882,983,307,1000,341,1
4882,604,330,628,360,1
4883,426,290,457,337,1
4883,502,254,558,283,1
4884,236,379,312,428,1
4884,582,455,622,542,1
4884,178,486,194,512,1
4884,413,518,436,535,1
4884,405,510,426,530,1
4885,1263,350,1279,374,1
4885,526,499,542,517,1
4885,85,441,102,457,1
4885,871,484,889,503,1
4885,76,445,92,461,1
4885,53,432,69,454,1
4885,814,457,841,479,1
4885,813,444,833,461,1
4885,538,497,566,511,1
4886,156,477,172,506,1
4886,425,473,452,490,1
4886,434,480,457,496,1
4886,479,526,495,543,1
4886,248,483,265,517,1
4886,686,501,702,527,1
4886,676,499,694,530,1
4886,463,520,482,540,1
4886,478,506,495,526,1
4886,470,510,491,540,1
4887,646,502,666,519,1
4887,634,504,653,521,1
4887,338,530,357,547,1
4888,519,251,565,274,1
4888,955,276,978,329,1
4888,968,276,989,322,1
4888,562,359,587,377,1
4888,443,213,460,255,1
4888,617,274,637,314,1
4888,605,278,627,316,1
4888,475,339,518,359,1
4888,553,348,584,368,1
4888,503,237,575,257,1
4888,375,329,395,350,1
4888,367,337,388,358,1
4888,364,327,384,348,1
4888,451,222,474,254,1
4888,720,363,737,381,1
4888,709,362,728,382,1
4889,523,232,595,276,1
4889,680,345,706,370,1
4889,401,340,419,358,1
4889,481,311,504,330,1
4889,479,301,504,318,1
4889,497,304,520,323,1
4889,455,317,472,335,1
4889,449,301,471,323,1
4889,1155,53,1219,160,1
4889,388,338,405,356,1
4890,643,198,774,264,1
4890,939,285,984,329,1
4890,425,292,456,326,1
4890,649,342,685,362,1
4890,1248,329,1273,365,1
4890,654,353,684,369,1
4891,987,168,1019,225,1
