id,x1,y1,x2,y2,score
5067,338,461,355,480,1
5068,398,447,432,493,1
5069,648,283,677,336,1
5069,915,232,1009,283,1
5069,258,500,277,529,1
5069,1134,336,1164,407,1
5069,1105,292,1135,344,1
5069,769,231,802,287,1
5069,414,504,429,521,1
5070,1153,391,1180,415,1
5070,1165,383,1194,411,1
5072,854,185,914,292,1
5072,886,287,934,400,1
5073,446,462,468,480,1
5073,359,447,395,464,1
5074,854,188,915,301,1
5074,360,503,378,524,1
5074,177,507,195,527,1
5075,858,179,928,342,1
5076,849,186,918,312,1
5077,855,175,927,344,1
5078,853,190,913,302,1
5081,281,160,356,196,1
5081,1230,274,1262,300,1
5082,585,464,622,529,1
5082,234,380,287,434,1
5083,1135,388,1166,419,1
5083,1084,395,1105,433,1
5083,1178,420,1197,458,1
5083,1168,438,1191,466,1
5084,858,178,927,344,1
5085,468,340,485,356,1
5086,854,186,912,297,1
5087,558,228,580,263,1
5087,421,349,438,365,1
5087,464,331,481,354,1
5087,729,293,759,324,1
5088,543,340,563,357,1
5090,681,365,715,393,1
5092,1057,154,1132,332,1
5092,172,254,198,275,1
5094,1016,233,1072,267,1
5094,1072,294,1089,325,1
5094,1059,282,1082,320,1
5095,597,302,627,320,1
5095,602,310,633,330,1
5095,586,316,610,335,1
5095,1171,284,1192,313,1
5095,1174,268,1196,298,1
5097,679,369,717,397,1
5098,333,196,420,254,1
5098,956,442,1027,481,1
5099,127,289,148,322,1
5099,118,277,141,310,1
5099,905,327,943,358,1
5099,910,314,949,342,1
5100,432,291,468,336,1
5100,163,195,185,226,1
5101,128,292,146,327,1
5101,131,279,154,312,1
5102,118,279,143,320,1
5102,131,293,151,320,1
5103,118,292,141,319,1
5105,440,289,470,320,1
5105,168,194,191,222,1
5105,165,205,182,233,1
5106,1152,226,1227,296,1
5106,1119,89,1212,252,1
5108,1108,41,1167,97,1
5108,425,301,445,321,1
5108,437,298,455,324,1
5108,430,312,450,338,1
5109,1171,27,1247,126,1
5109,839,331,862,366,1
5109,952,213,978,245,1
5109,374,312,404,335,1
5109,1147,104,1188,151,1
5110,657,50,849,166,1
5110,420,337,439,357,1
5110,869,303,905,346,1
5110,901,242,936,279,1
5111,777,126,877,250,1
5111,764,69,871,148,1
5111,820,231,881,269,1
5112,776,148,878,237,1
5112,755,53,877,151,1
5112,821,231,880,270,1
5113,131,367,154,404,1
5114,110,320,137,373,1
5114,1201,275,1226,307,1
5114,565,443,584,468,1
5114,1169,287,1187,323,1
5115,780,136,894,236,1
5115,763,69,871,146,1
5115,819,233,880,269,1
5116,598,407,654,431,1
5116,10,264,72,318,1
5116,136,361,160,390,1
5116,677,271,697,316,1
5117,782,142,890,241,1
5117,760,56,867,153,1
5117,802,218,881,271,1
5118,777,133,897,237,1
5118,800,219,880,271,1
5118,764,68,868,147,1
5119,778,133,895,236,1
5119,805,225,876,275,1
5119,757,53,875,152,1
5120,782,135,894,239,1
5120,758,52,870,156,1
5120,801,219,880,271,1
5121,745,245,824,309,1
5122,439,284,482,326,1
5122,163,187,186,218,1
5123,117,294,140,323,1
5123,125,281,148,311,1
5124,128,292,148,322,1
5124,115,286,136,313,1
5124,899,327,943,357,1
5125,625,279,712,326,1
5125,277,284,309,307,1
5126,440,280,470,324,1
5126,163,189,185,218,1
5126,165,206,183,234,1
5127,416,369,457,444,1
5127,621,391,649,420,1
5127,1137,344,1156,370,1
5128,770,120,886,259,1
5128,801,219,879,271,1
5128,764,57,866,152,1
5129,565,366,583,395,1
5129,577,374,596,400,1
5129,575,359,593,381,1
5130,787,149,881,235,1
5130,766,52,869,150,1
5130,798,218,880,271,1
5131,934,46,993,119,1
5131,1181,296,1219,325,1
5131,787,186,822,249,1
5132,785,126,887,246,1
5132,765,68,868,148,1
5132,822,230,880,270,1
5133,998,5,1058,77,1
5133,833,171,871,232,1
5133,410,381,433,414,1
5133,1210,288,1242,323,1
5133,1259,335,1279,367,1
5133,400,376,423,427,1
5133,204,361,226,402,1
5134,783,144,888,241,1
5134,814,224,883,273,1
5134,763,70,867,149,1
5135,113,292,135,329,1
5135,128,287,148,319,1
5135,117,277,140,310,1
5136,787,150,878,235,1
5136,818,227,882,276,1
5136,763,63,860,139,1
5137,783,145,888,240,1
5137,800,218,878,274,1
5137,760,62,864,141,1
5138,774,147,878,237,1
5138,799,218,881,270,1
5138,770,67,867,142,1
5139,932,41,994,117,1
5139,1182,307,1216,331,1
5139,792,195,820,245,1
5139,1186,287,1233,321,1
5139,726,442,747,462,1
5139,386,386,405,424,1
5139,171,319,199,355,1
5139,1131,287,1163,328,1
5140,775,132,901,237,1
5140,761,70,865,148,1
5140,817,232,879,269,1
5141,776,116,891,250,1
5141,763,70,868,147,1
5141,815,226,882,275,1
5142,359,253,475,349,1
5142,862,399,892,452,1
5142,554,438,584,460,1
5142,554,430,584,446,1
5143,783,139,890,238,1
5143,805,226,877,277,1
5143,765,66,872,147,1
5144,943,304,1006,332,1
5144,892,278,922,321,1
5144,830,277,849,331,1
5145,1194,331,1240,399,1
5145,231,406,266,433,1
5146,934,49,993,122,1
5146,1179,299,1219,326,1
5146,787,186,822,249,1
5146,1133,288,1166,329,1
5147,781,134,892,238,1
5147,768,65,868,141,1
5147,807,222,875,269,1
5148,774,148,879,237,1
5148,760,54,871,155,1
5148,812,225,882,273,1
5149,783,136,892,232,1
5149,757,52,876,150,1
5149,819,230,883,276,1
5150,788,149,886,236,1
5150,762,71,868,150,1
5150,817,228,882,275,1
5151,778,127,878,250,1
5151,755,50,876,152,1
5151,821,235,882,271,1
5152,940,51,991,117,1
5152,1182,299,1220,333,1
5152,788,186,823,248,1
5152,173,320,202,358,1
5152,1132,287,1165,329,1
5153,779,135,896,237,1
5153,815,224,883,272,1
5153,759,54,878,161,1
5155,897,0,1113,107,1
5155,120,332,203,381,1
5155,668,407,692,431,1
5155,678,409,715,433,1
5156,780,144,892,238,1
5156,756,52,878,150,1
5156,814,218,883,265,1
5157,777,125,878,249,1
5157,767,68,869,145,1
5157,818,228,882,274,1
5158,1137,269,1176,353,1
5159,946,32,1008,115,1
5159,798,184,824,247,1
5159,1180,296,1219,334,1
5159,1146,281,1177,320,1
5159,379,378,399,422,1
5160,560,377,582,399,1
5160,565,368,595,393,1
5161,1148,395,1177,438,1
5161,661,433,690,463,1
5161,1068,327,1098,356,1
5161,947,404,983,443,1
5161,928,350,961,382,1
5162,276,298,347,387,1
5162,525,1,681,75,1
5163,246,321,288,369,1
5164,245,322,298,376,1
5165,516,419,541,456,1
5165,509,430,527,454,1
5165,176,388,201,412,1
5166,395,447,432,470,1
5166,398,460,424,481,1
5168,999,341,1032,437,1
5169,519,406,577,438,1
5170,244,321,287,369,1
5172,383,447,451,499,1
5172,307,414,344,469,1
5172,269,435,285,460,1
5172,277,426,294,461,1
5173,1135,388,1166,419,1
5173,1083,396,1107,425,1
5173,1170,437,1194,464,1
5174,875,339,900,382,1
5175,855,191,916,305,1
5176,851,189,913,294,1
5177,855,312,971,415,1
5178,248,324,293,375,1
5179,78,357,109,397,1
5180,1224,355,1257,388,1
5181,250,326,294,375,1
5182,854,191,915,302,1
5183,416,462,449,480,1
5185,298,322,315,355,1
5185,1050,256,1073,298,1
5185,1054,304,1075,336,1
5185,1035,267,1057,315,1
5185,968,209,990,245,1
5185,17,254,39,293,1
5185,282,324,305,353,1
5186,877,279,906,346,1
5186,300,328,318,371,1
5186,216,340,233,366,1
5186,310,327,327,364,1
5187,125,360,155,400,1
5188,1117,309,1135,346,1
5188,163,389,202,412,1
5188,281,442,298,459,1
5188,1196,321,1234,343,1
5189,621,427,648,478,1
5189,892,399,912,427,1
5190,1254,105,1279,160,1
5190,126,394,149,429,1
5190,1229,247,1260,320,1
5190,735,445,763,473,1
5190,379,440,397,464,1
5191,91,235,151,274,1
5191,847,181,876,234,1
5192,641,448,664,467,1
5192,632,453,654,473,1
5192,624,448,647,465,1
5193,146,221,255,306,1
5193,948,459,982,526,1
5193,1007,403,1037,448,1
5193,428,486,468,516,1
5193,768,497,795,526,1
5194,400,174,610,290,1
5195,548,500,585,526,1
5195,407,496,445,519,1
5195,416,483,447,507,1
5197,141,217,240,317,1
5197,416,487,459,524,1
5197,951,456,983,527,1
5198,141,216,240,316,1
5198,1011,400,1041,452,1
5198,420,487,460,520,1
5198,952,456,983,526,1
5200,320,384,390,430,1
5200,457,508,489,529,1
5200,453,521,489,543,1
5201,431,514,454,536,1
5201,427,494,459,529,1
5202,1034,490,1053,511,1
5203,423,503,456,539,1
5203,797,434,826,488,1
5204,448,430,519,463,1
5204,158,392,193,446,1
5204,541,438,561,459,1
5205,33,93,139,236,1
5206,597,497,628,527,1
5206,495,480,537,506,1
5206,1184,432,1206,460,1
5206,1179,423,1200,445,1
5208,595,496,626,527,1
5208,496,476,537,504,1
5208,1187,420,1208,449,1
5209,269,456,296,488,1
5210,1167,440,1191,463,1
5210,1217,243,1279,315,1
5211,435,507,457,532,1
5211,423,513,448,542,1
5212,431,499,459,531,1
5212,419,517,447,543,1
5212,535,479,557,498,1
5213,799,431,830,492,1
5213,427,509,456,539,1
5215,135,388,197,442,1
5215,470,473,506,505,1
5215,1150,451,1185,494,1
5216,620,336,677,420,1
5218,460,508,492,544,1
5219,598,487,639,530,1
5219,492,479,534,507,1
5219,1184,432,1206,460,1
5220,127,294,145,327,1
5222,770,421,787,446,1
5222,523,367,542,389,1
5222,583,440,600,459,1
5223,114,294,137,332,1
5223,129,293,147,327,1
5224,129,286,149,318,1
5224,113,278,139,319,1
5224,907,326,938,356,1
5225,1012,176,1071,252,1
5226,809,356,827,375,1
5226,265,226,285,252,1
5226,177,231,211,258,1
5226,273,210,292,258,1
5227,873,417,910,457,1
5227,987,418,1016,473,1
5228,955,309,971,342,1
5228,31,297,52,321,1
5228,1076,391,1094,421,1
5228,968,315,984,348,1
5228,89,328,119,349,1
5229,568,359,588,398,1
5229,666,431,684,453,1
5230,937,46,994,115,1
5230,1184,300,1218,330,1
5230,788,192,818,238,1
5230,1131,288,1163,329,1
5231,682,175,819,227,1
5231,915,261,945,330,1
5231,621,105,655,182,1
5231,500,105,540,180,1
5231,931,249,959,329,1
5231,1060,304,1096,341,1
5232,782,146,891,241,1
5232,756,53,876,152,1
5232,813,222,882,270,1
5233,959,183,1089,269,1
5233,279,339,381,440,1
5233,905,32,1060,198,1
5234,781,133,898,235,1
5234,755,52,879,148,1
5234,813,223,883,271,1
5235,934,46,993,119,1
5235,1184,305,1219,329,1
5235,787,186,822,249,1
5235,1170,289,1203,328,1
5235,1132,287,1165,329,1
5235,173,321,201,359,1
5236,777,134,900,237,1
5236,764,69,866,147,1
5236,816,229,880,268,1
5237,567,358,593,390,1
5237,666,425,686,449,1
5238,429,501,456,534,1
5238,421,518,444,541,1
5239,425,510,457,544,1
5239,527,474,552,494,1
5241,602,480,636,527,1
5241,1185,423,1209,451,1
5241,496,475,538,504,1
5242,598,490,635,526,1
5242,496,477,537,505,1
5242,1179,422,1207,452,1
5243,511,488,547,515,1
5244,427,500,455,529,1
5244,432,518,454,539,1
5245,773,447,815,493,1
5246,425,504,458,540,1
5248,430,500,458,533,1
5248,805,429,830,471,1
5249,756,523,773,543,1
5250,509,488,548,515,1
5251,511,489,548,515,1
5253,426,500,460,537,1
5253,422,519,447,543,1
5253,800,436,824,478,1
5253,790,431,811,469,1
5253,531,480,554,499,1
5254,563,544,584,563,1
5257,867,338,891,360,1
5258,581,255,649,304,1
5258,686,315,709,360,1
5258,843,224,882,247,1
5258,1147,256,1187,291,1
5258,677,316,698,342,1
5259,583,235,658,294,1
5259,684,309,708,352,1
5259,843,228,883,251,1
5259,1152,247,1198,285,1
5259,668,316,696,344,1
5260,581,254,651,305,1
5260,845,223,884,246,1
5260,684,324,706,353,1
5260,1153,252,1198,287,1
5260,668,303,695,348,1
5261,767,82,805,151,1
5261,421,324,472,348,1
5261,112,142,156,218,1
5261,580,350,606,369,1
5261,568,355,589,371,1
5261,571,339,603,359,1
5263,1055,308,1075,338,1
5263,1055,327,1073,353,1
5263,664,335,681,364,1
5263,655,317,676,358,1
5263,648,327,667,345,1
5264,582,255,650,305,1
5264,685,311,709,359,1
5264,846,222,884,245,1
5264,676,317,698,343,1
5264,1154,250,1199,284,1
5266,1251,200,1278,236,1
5266,489,332,506,367,1
5266,500,321,520,361,1
5266,618,359,638,375,1
5267,434,313,481,340,1
5267,582,339,618,359,1
5267,767,106,798,160,1
5267,743,301,771,330,1
5267,574,323,619,345,1
5270,402,295,458,333,1
5271,581,255,651,306,1
5271,684,310,705,358,1
5271,845,223,883,246,1
5271,1154,250,1199,286,1
5272,583,238,658,295,1
5272,845,223,883,247,1
5272,684,309,706,353,1
5272,1147,256,1187,290,1
5275,481,326,501,347,1
5275,489,303,510,345,1
5276,798,123,891,174,1
5276,319,259,363,301,1
5276,758,56,794,123,1
5276,1179,205,1209,280,1
5276,569,26,600,86,1
5276,1173,279,1198,327,1
5276,787,103,865,151,1
5276,238,266,267,311,1
5277,543,297,587,328,1
5277,510,302,543,328,1
5277,585,300,633,330,1
5277,615,314,643,334,1
5278,581,255,651,306,1
5278,684,319,708,359,1
5278,846,222,884,245,1
5278,1148,253,1189,286,1
5278,669,304,696,348,1
5279,583,238,657,296,1
5279,844,224,883,248,1
5279,684,306,707,352,1
5279,1151,248,1196,286,1
5281,582,255,650,305,1
5281,683,308,706,353,1
5281,845,222,884,246,1
5281,1152,246,1198,285,1
5282,729,289,748,324,1
5282,802,220,834,258,1
5282,636,244,674,268,1
5283,1198,271,1229,296,1
5283,1210,262,1237,282,1
5284,25,311,61,356,1
5286,626,236,708,278,1
5286,286,155,393,226,1
5287,766,99,800,170,1
5287,572,338,606,367,1
5288,819,376,849,445,1
5288,812,442,847,478,1
5288,874,451,905,475,1
5289,1017,153,1056,198,1
5289,74,305,100,328,1
5289,89,297,107,323,1
5290,782,133,895,231,1
5290,798,220,881,271,1
5290,765,69,866,144,1
5291,439,401,481,419,1
5292,1118,292,1153,315,1
5292,707,351,723,369,1
5293,153,263,194,314,1
5293,268,283,351,319,1
5293,349,377,381,434,1
5293,211,261,271,315,1
5293,258,261,322,307,1
5293,623,464,641,480,1
5293,211,291,255,324,1
5294,1108,378,1213,504,1
5294,762,381,799,411,1
5294,725,396,746,418,1
5294,731,379,747,401,1
5295,582,255,651,305,1
5295,845,222,883,246,1
5295,685,309,706,352,1
5295,1154,252,1198,287,1
5295,675,318,696,343,1
5296,1018,150,1057,198,1
5296,89,297,112,325,1
5296,74,301,97,333,1
5296,1199,287,1219,313,1
5297,833,347,849,367,1
5297,637,330,662,352,1
5298,1018,78,1091,122,1
5298,1186,229,1229,277,1
5298,199,294,228,338,1
5298,732,301,756,325,1
5298,741,308,765,331,1
5299,229,189,277,223,1
5299,372,250,412,274,1
5301,243,438,265,466,1
5301,445,450,463,468,1
5301,453,456,474,479,1
5301,781,367,812,414,1
5302,647,366,666,388,1
5302,997,257,1023,328,1
5302,1011,301,1032,343,1
5303,778,134,897,238,1
5303,804,222,878,273,1
5303,761,62,862,141,1
5304,755,403,786,420,1
5304,985,384,1013,416,1
5304,719,387,741,412,1
5304,764,397,794,412,1
5305,774,126,879,254,1
5305,759,52,876,151,1
5305,810,222,881,273,1
5306,777,137,876,234,1
5306,760,54,869,155,1
5306,812,222,881,271,1
5307,380,416,399,433,1
5307,433,419,477,437,1
5308,652,417,690,438,1
5308,1216,336,1243,383,1
5308,718,443,740,465,1
5308,1139,170,1170,229,1
5308,1132,311,1158,364,1
5308,1152,182,1187,240,1
5309,625,416,649,473,1
5310,187,343,209,370,1
5310,175,337,194,378,1
5310,273,413,300,456,1
5310,1053,398,1082,416,1
5310,1052,387,1081,406,1
5311,625,394,643,418,1
5311,735,438,761,464,1
5311,1254,104,1279,161,1
5311,1223,337,1247,383,1
5311,129,392,151,427,1
5312,1254,104,1279,161,1
5312,738,443,759,466,1
5312,127,394,151,430,1
5314,246,416,278,444,1
5315,602,378,646,449,1
5315,425,291,445,340,1
5315,373,280,394,334,1
5315,1021,308,1055,373,1
5315,469,450,494,471,1
5315,465,288,487,342,1
5316,267,404,340,437,1
5316,265,396,295,424,1
5317,1120,180,1151,233,1
5317,504,356,521,384,1
5318,614,403,688,435,1
5319,405,384,448,419,1
5319,851,442,870,470,1
5320,833,373,859,408,1
5320,471,424,499,448,1
5321,732,386,772,413,1
5321,333,397,371,423,1
5321,836,410,862,443,1
5321,681,372,705,407,1
5322,622,423,660,440,1
5322,617,432,648,453,1
5323,153,152,304,252,1
5323,379,196,400,246,1
5324,797,168,964,292,1
5325,921,240,942,278,1
5326,919,246,948,292,1
5326,943,412,966,439,1
5326,938,401,957,425,1
5327,678,443,694,461,1
5327,645,440,665,457,1
5327,55,54,155,162,1
5328,611,438,661,466,1
5328,459,213,492,277,1
5329,1152,240,1206,274,1
5329,398,360,474,396,1
5329,1061,187,1094,243,1
5330,300,285,343,352,1
5330,693,431,732,460,1
5331,53,91,152,175,1
5331,277,19,315,82,1
5331,619,441,650,464,1
5331,320,423,338,461,1
5331,57,303,83,357,1
5331,682,420,711,437,1
5331,804,435,823,464,1
5331,1183,283,1250,339,1
5331,1034,396,1053,426,1
5333,600,523,625,541,1
5333,603,506,623,527,1
5333,513,459,563,498,1
5334,99,423,117,439,1
5334,788,390,809,414,1
5334,830,406,869,422,1
5334,110,371,138,396,1
5334,851,461,870,481,1
5335,440,110,522,181,1
5335,769,163,816,219,1
5336,685,441,707,458,1
5336,641,421,658,439,1
5336,54,53,155,162,1
5337,1075,355,1105,405,1
5337,583,439,601,459,1
5338,892,252,930,298,1
5338,913,414,931,435,1
5338,609,395,642,420,1
5338,617,379,642,404,1
5340,580,372,623,414,1
5340,370,243,419,292,1
5340,431,255,448,278,1
5340,311,254,333,294,1
5340,728,258,770,304,1
5340,437,256,459,289,1
5341,443,401,474,431,1
5341,359,60,392,123,1
5341,625,421,648,438,1
5342,916,241,939,284,1
5342,934,411,954,435,1
5342,944,412,967,439,1
5346,300,505,319,527,1
5346,584,181,604,212,1
5346,313,502,334,523,1
5346,571,470,602,527,1
5346,1148,411,1173,447,1
5346,497,443,547,477,1
5346,401,409,426,464,1
5346,425,416,450,461,1
5347,175,283,268,365,1
5347,1004,432,1053,480,1
5347,890,275,972,327,1
5347,691,192,742,269,1
5352,521,367,645,443,1
5354,1041,80,1128,169,1
5354,518,504,551,534,1
5354,538,514,563,534,1
5356,685,466,711,493,1
5356,868,465,891,494,1
5356,851,466,878,497,1
5357,249,452,307,480,1
5358,1203,128,1252,182,1
5358,1252,98,1274,143,1
5359,1202,129,1251,183,1
5359,1241,92,1266,137,1
5360,224,434,242,456,1
5361,1203,127,1252,183,1
5361,1241,91,1267,137,1
5362,938,444,961,474,1
5362,348,452,402,484,1
5363,1201,114,1253,177,1
5363,1242,94,1267,139,1
5364,6,140,140,268,1
5365,219,433,243,461,1
5369,521,365,639,446,1
5371,1200,115,1253,177,1
5371,1252,99,1274,144,1
5371,173,482,192,501,1
5372,1009,360,1042,406,1
5372,951,440,986,510,1
5372,868,416,913,449,1
5374,478,488,522,521,1
5380,890,279,934,323,1
5380,692,324,714,345,1
5380,494,331,520,356,1
5380,492,317,516,344,1
5381,934,334,953,356,1
5381,933,315,952,343,1
5381,403,319,424,338,1
5381,239,298,257,329,1
5381,197,329,215,349,1
5382,953,429,1007,506,1
5382,60,376,76,396,1
5382,66,372,88,399,1
5382,358,502,380,525,1
5382,365,511,392,537,1
5382,197,483,221,507,1
5382,214,487,235,507,1
5383,795,273,836,316,1
5383,815,308,842,339,1
5386,795,223,875,283,1
5386,498,303,523,331,1
5386,77,67,194,196,1
5386,729,424,784,446,1
5387,850,301,904,360,1
5388,924,212,994,289,1
5389,743,304,773,326,1
5389,1215,231,1235,256,1
5390,932,329,949,349,1
5390,408,317,428,334,1
5390,237,313,257,339,1
5390,679,315,697,335,1
5390,679,301,698,319,1
5391,796,260,845,307,1
5391,565,338,593,354,1
5391,815,306,844,341,1
5392,379,505,396,525,1
5399,785,225,839,291,1
5399,232,495,296,642,1
5399,651,124,679,156,1
5399,328,377,420,436,1
5399,396,223,481,319,1
5399,453,41,503,85,1
5400,566,212,658,287,1
5400,850,343,868,362,1
5400,972,334,997,360,1
5401,379,174,426,222,1
5401,231,184,313,230,1
5402,282,377,393,457,1
5402,715,275,752,316,1
5402,1137,395,1167,451,1
5402,781,60,825,108,1
5403,790,256,835,308,1
5404,805,273,847,324,1
5404,559,347,587,362,1
5405,805,275,851,311,1
5405,573,342,608,358,1
5405,816,318,843,349,1
5405,594,338,618,357,1
5407,413,322,430,338,1
5407,723,318,751,338,1
5407,673,308,692,330,1
5408,802,272,843,320,1
5408,570,342,606,359,1
5408,547,340,565,358,1
5408,816,305,845,340,1
5408,593,339,617,358,1
5409,492,288,535,310,1
5410,244,239,269,271,1
5410,550,319,573,336,1
5410,747,272,779,293,1
5410,566,322,585,338,1
5411,1067,266,1094,315,1
5411,759,290,779,311,1
5412,804,267,845,321,1
5413,933,331,952,353,1
5413,403,317,428,337,1
5414,750,285,766,302,1
5414,748,296,767,315,1
5414,340,271,371,297,1
5414,937,267,959,318,1
5414,927,222,959,275,1
5415,742,305,772,327,1
5415,1205,234,1230,263,1
5415,1201,220,1221,243,1
5416,719,288,751,319,1
5416,386,378,456,443,1
5416,150,383,275,505,1
5416,1042,384,1088,424,1
5416,191,539,253,680,1
5416,320,479,367,578,1
5416,625,203,645,228,1
5418,793,261,846,316,1
5418,561,341,595,359,1
5419,805,255,863,312,1
5420,913,277,931,314,1
5420,912,306,932,331,1
5420,921,244,970,268,1
5420,396,253,422,280,1
5420,926,229,955,259,1
5420,892,231,912,257,1
5420,907,230,928,255,1
5421,399,317,419,337,1
5421,932,315,952,344,1
5421,243,309,259,338,1
5422,850,275,877,315,1
5422,1123,239,1147,272,1
5423,991,395,1035,420,1
5424,1195,76,1267,193,1
5424,585,340,604,357,1
5425,652,230,679,284,1
5426,348,336,372,363,1
5426,1069,278,1095,319,1
5426,1061,294,1085,331,1
5426,666,211,684,250,1
5426,555,209,575,247,1
5427,996,183,1100,253,1
5427,134,231,170,287,1
5427,607,319,639,335,1
5427,767,293,793,338,1
5428,789,258,835,309,1
5428,815,309,843,340,1
5429,795,270,831,320,1
5429,563,339,590,356,1
5430,749,309,778,325,1
5430,740,316,774,333,1
5430,1216,225,1238,249,1
5431,533,337,559,364,1
5432,796,261,845,308,1
5432,813,307,837,339,1
5433,806,268,850,316,1
5434,789,257,834,309,1
5434,578,339,611,359,1
5434,564,338,589,355,1
5435,125,256,154,292,1
5436,1175,70,1239,201,1
5436,296,258,326,284,1
5437,794,273,851,317,1
5437,817,313,837,340,1
5437,562,340,594,358,1
5438,624,268,642,294,1
5438,808,298,837,316,1
5439,796,263,835,312,1
5439,815,306,845,339,1
5440,789,329,825,363,1
5440,575,347,610,365,1
5441,796,268,835,317,1
5441,578,339,612,356,1
5442,794,257,838,306,1
5443,709,352,727,379,1
5443,724,345,743,367,1
5443,708,339,728,363,1
5444,251,295,275,346,1
5444,511,340,534,358,1
5445,16,125,122,206,1
5445,546,288,597,324,1
5445,343,323,362,350,1
5445,437,349,462,376,1
5447,118,227,148,257,1
5447,638,273,661,296,1
5448,477,485,495,511,1
5448,469,496,488,521,1
5449,1166,352,1199,425,1
5449,522,442,541,462,1
5449,463,458,481,480,1
5449,559,470,588,493,1
5450,248,217,435,332,1
5451,250,218,435,334,1
5451,128,440,145,459,1
5452,487,466,504,491,1
5452,498,464,519,489,1
5452,594,432,620,474,1
5453,1147,196,1211,273,1
