id,x1,y1,x2,y2,score
5426,913,139,953,199,1
5426,108,270,132,307,1
5427,1013,184,1103,254,1
5427,689,345,716,370,1
5427,767,279,794,325,1
5428,790,268,841,337,1
5428,564,349,604,366,1
5428,811,275,845,301,1
5428,798,274,825,303,1
5428,543,343,565,361,1
5429,793,270,842,336,1
5429,570,357,600,374,1
5429,568,341,594,361,1
5429,799,275,826,302,1
5430,1199,235,1223,257,1
5430,737,297,777,317,1
5430,553,339,580,356,1
5430,1148,341,1172,359,1
5430,762,310,780,326,1
5430,749,316,781,334,1
5430,620,293,644,311,1
5430,648,287,674,303,1
5430,113,317,136,338,1
5430,553,353,575,370,1
5431,892,364,918,393,1
5431,1250,0,1279,39,1
5431,527,346,554,364,1
5431,531,353,561,377,1
5431,244,285,266,307,1
5431,536,332,563,354,1
5432,798,270,838,317,1
5433,792,261,853,325,1
5433,809,271,833,300,1
5433,565,352,602,373,1
5433,807,287,836,324,1
5434,797,274,835,319,1
5434,574,350,604,366,1
5434,813,274,847,300,1
5434,557,341,586,363,1
5435,801,370,825,402,1
5435,560,330,594,351,1
5435,138,250,171,285,1
5435,73,314,109,343,1
5435,133,271,163,313,1
5435,75,332,105,353,1
5436,290,248,320,279,1
5436,773,272,807,297,1
5436,583,342,613,359,1
5436,591,331,614,348,1
5436,1047,235,1108,277,1
5437,795,271,851,336,1
5437,563,339,587,356,1
5437,567,354,604,370,1
5437,800,279,826,306,1
5438,678,275,706,299,1
5438,784,291,830,308,1
5438,803,299,846,316,1
5438,617,275,638,300,1
5438,672,259,700,284,1
5438,686,294,706,314,1
5438,669,283,695,305,1
5439,794,269,851,335,1
5439,804,280,831,307,1
5440,778,329,822,374,1
5440,576,356,611,374,1
5440,571,361,592,379,1
5440,566,344,593,364,1
5440,786,352,810,378,1
5440,598,342,621,361,1
5440,788,340,808,363,1
5441,794,272,834,321,1
5441,567,341,605,358,1
5441,546,338,571,357,1
5441,560,351,594,369,1
5441,571,357,606,373,1
5441,582,349,608,364,1
5441,551,357,581,373,1
5442,794,270,842,334,1
5442,563,346,582,364,1
5442,798,279,825,305,1
5443,715,355,742,381,1
5443,710,345,734,369,1
5443,592,362,618,379,1
5444,254,307,283,349,1
5444,499,337,534,366,1
5444,237,313,261,340,1
5444,87,308,109,334,1
5444,248,299,274,329,1
5444,657,355,684,376,1
5444,649,341,679,366,1
5444,123,574,166,650,1
5444,482,326,514,354,1
5445,50,136,107,201,1
5445,350,326,377,352,1
5445,333,334,364,359,1
5445,543,281,591,316,1
5446,442,523,466,541,1
5446,460,526,485,543,1
5446,613,400,649,457,1
5446,452,534,480,553,1
5446,983,462,1005,495,1
5447,117,229,141,260,1
5447,960,269,993,297,1
5447,129,223,163,262,1
5447,640,263,662,292,1
5447,623,257,656,284,1
5447,512,314,541,334,1
5448,420,487,442,506,1
5448,473,498,500,517,1
5448,365,522,392,538,1
5449,1186,364,1217,408,1
5449,563,481,596,500,1
5449,558,468,588,486,1
5449,546,473,572,492,1
5449,476,526,495,542,1
5449,1022,362,1055,394,1
5449,524,479,545,497,1
5449,531,460,563,483,1
5449,478,540,502,559,1
5449,576,471,600,488,1
5449,1043,364,1068,393,1
5449,103,496,128,522,1
5449,1080,335,1102,371,1
5449,462,459,489,483,1
5450,218,230,493,325,1
5450,799,518,827,545,1
5450,125,449,148,472,1
5451,246,231,437,325,1
5452,490,463,525,490,1
5452,493,483,523,501,1
5452,472,535,497,554,1
5452,436,468,468,495,1
5453,1147,206,1212,273,1
5453,982,129,1008,180,1
5453,885,163,917,201,1
5453,1160,230,1194,267,1
5453,1046,132,1118,166,1
5453,1059,336,1093,356,1
5453,1147,204,1182,236,1
5453,1142,135,1193,219,1
5453,1009,150,1136,186,1
5453,875,154,896,198,1
5453,922,317,947,343,1
5454,570,240,642,296,1
5454,902,331,928,359,1
5454,907,343,932,377,1
5455,1200,243,1257,294,1
5455,709,334,734,360,1
5455,706,352,731,377,1
5456,224,334,249,359,1
5456,514,344,539,366,1
5456,503,353,530,373,1
5456,524,339,545,357,1
5456,516,357,544,377,1
5456,235,320,255,353,1
5456,372,332,402,361,1
5456,134,605,164,658,1
5457,260,267,319,339,1
5457,258,291,289,325,1
5457,278,303,307,329,1
5458,412,317,440,341,1
5458,716,309,738,329,1
5458,679,302,700,322,1
5458,209,333,233,359,1
5458,695,310,715,330,1
5458,933,345,953,372,1
5459,182,7,287,65,1
5459,251,0,324,34,1
5459,739,359,760,379,1
5459,1033,209,1063,244,1
5460,380,376,408,401,1
5460,297,374,334,408,1
5460,505,389,549,421,1
5461,791,269,835,318,1
5461,563,348,592,366,1
5461,580,352,605,367,1
5461,813,273,847,300,1
5461,804,301,832,337,1
5462,1175,370,1217,420,1
5462,557,478,591,494,1
5462,558,467,589,486,1
5462,1159,373,1190,402,1
5462,1035,351,1058,380,1
5462,474,543,500,560,1
5462,469,529,498,549,1
5462,101,496,126,521,1
5462,526,478,548,496,1
5462,530,461,563,484,1
5462,1019,365,1054,398,1
5462,575,473,599,490,1
5462,1043,367,1073,396,1
5463,232,234,496,325,1
5463,114,444,140,469,1
5463,127,454,150,475,1
5464,951,442,987,460,1
5464,1001,472,1032,504,1
5464,884,451,912,478,1
5464,584,457,604,479,1
5465,1169,363,1205,421,1
5465,1191,375,1216,406,1
5465,445,458,476,482,1
5465,1020,351,1057,384,1
5465,1049,349,1070,381,1
5465,529,459,559,483,1
5465,472,534,497,550,1
5465,563,465,593,485,1
5465,555,474,580,494,1
5465,1043,372,1069,397,1
5465,1114,344,1162,378,1
5465,471,455,497,485,1
5466,895,474,923,503,1
5467,289,172,337,239,1
5467,499,162,545,240,1
5467,440,525,469,550,1
5467,455,540,479,558,1
5467,461,526,481,549,1
5467,422,535,446,560,1
5467,434,538,459,558,1
5468,231,238,498,330,1
5468,799,526,825,558,1
5468,128,452,154,475,1
5468,117,440,143,464,1
5468,114,458,141,480,1
5469,1181,220,1231,314,1
5469,980,460,1006,486,1
5469,1225,330,1258,373,1
5469,443,522,462,538,1
5469,1207,307,1249,364,1
5469,984,478,1005,495,1
5469,1204,390,1228,417,1
5469,1143,411,1171,438,1
5469,1094,357,1147,387,1
5470,0,416,22,446,1
5470,0,435,27,478,1
5470,932,462,961,505,1
5471,645,497,677,523,1
5471,405,458,447,488,1
5471,822,488,851,510,1
5471,631,481,666,519,1
5471,1042,526,1066,552,1
5471,1035,536,1059,562,1
5471,1060,366,1085,394,1
5472,1174,372,1214,422,1
5472,556,475,591,492,1
5472,1168,375,1196,403,1
5472,1019,357,1055,388,1
5472,473,542,498,560,1
5472,543,481,577,499,1
5472,106,485,130,516,1
5472,526,476,547,494,1
5472,575,468,599,484,1
5472,1080,336,1102,372,1
5472,535,469,565,488,1
5472,1048,358,1070,392,1
5472,461,459,488,483,1
5473,57,199,88,262,1
5473,501,522,524,541,1
5473,285,419,333,474,1
5473,927,385,966,428,1
5473,498,507,520,530,1
5473,543,514,567,535,1
5474,442,517,477,540,1
5474,435,504,472,530,1
5474,457,502,488,524,1
5475,469,539,497,558,1
5475,491,473,514,498,1
5475,524,516,553,538,1
5475,440,479,465,501,1
5475,439,460,474,485,1
5475,500,478,527,505,1
5475,444,525,464,543,1
5476,73,390,101,437,1
5476,484,476,539,500,1
5476,416,465,464,490,1
5476,76,380,109,409,1
5476,249,522,269,539,1
5477,131,458,161,496,1
5477,227,443,267,466,1
5477,737,499,760,517,1
5477,733,484,755,509,1
5477,137,478,167,510,1
5477,246,460,275,481,1
5477,152,469,173,491,1
5478,463,465,507,494,1
5478,485,471,516,487,1
5478,398,514,423,535,1
5478,432,453,453,475,1
5478,466,481,490,500,1
5479,1070,354,1090,389,1
5479,1193,400,1219,441,1
5479,1148,340,1180,370,1
5479,470,486,495,513,1
5479,1137,354,1177,383,1
5479,553,543,581,563,1
5479,1180,403,1203,437,1
5480,504,479,535,508,1
5480,441,464,466,492,1
5480,628,433,655,480,1
5480,583,472,606,497,1
5481,243,141,421,252,1
5481,820,21,989,183,1
5481,887,270,981,330,1
5481,749,89,781,125,1
5481,731,499,758,531,1
5481,391,472,473,499,1
5481,930,244,1013,298,1
5482,461,419,522,444,1
5482,354,398,378,432,1
5482,528,521,552,543,1
5482,585,445,612,479,1
5482,357,524,390,546,1
5482,351,536,380,552,1
5482,418,546,441,563,1
5482,520,532,546,551,1
5482,354,506,383,528,1
5482,527,541,552,558,1
5483,259,146,441,259,1
5483,409,460,462,493,1
5483,882,261,983,323,1
5483,818,23,989,179,1
5483,754,82,781,114,1
5483,729,90,757,125,1
5484,697,480,725,519,1
5484,683,415,748,437,1
5484,556,375,578,413,1
5484,683,402,729,426,1
5484,558,395,583,435,1
5484,755,464,780,494,1
5484,802,461,833,497,1
5484,338,473,364,500,1
5485,256,157,414,247,1
5485,409,458,463,491,1
5485,880,261,984,323,1
5485,818,21,989,184,1
5485,932,254,1012,306,1
5485,754,91,788,132,1
5486,239,143,413,254,1
5486,405,461,457,489,1
5486,820,19,990,181,1
5486,883,267,985,331,1
5486,751,88,783,124,1
5486,522,510,541,527,1
5487,257,143,436,257,1
5487,401,455,460,488,1
5487,882,265,984,328,1
5487,754,83,780,117,1
5487,394,475,473,499,1
5488,246,147,417,258,1
5488,406,461,457,489,1
5488,820,19,992,175,1
5488,885,266,986,328,1
5488,748,88,781,124,1
5488,735,505,762,539,1
5488,523,504,542,522,1
5489,278,462,303,480,1
5489,350,469,378,491,1
5489,346,480,371,498,1
5489,953,483,983,500,1
5489,278,478,306,498,1
5489,295,478,317,497,1
5489,293,464,317,482,1
5489,263,474,286,495,1
5490,1177,367,1209,409,1
5490,559,464,590,484,1
5490,556,478,590,494,1
5490,474,526,493,542,1
5490,477,543,501,560,1
5490,526,478,548,495,1
5490,530,462,562,485,1
5490,106,493,128,515,1
5490,574,472,598,489,1
5490,1113,345,1164,379,1
5490,1048,360,1069,394,1
5490,463,460,489,483,1
5491,1180,376,1217,416,1
5491,557,477,591,493,1
5491,105,493,127,514,1
5491,545,480,570,499,1
5491,479,527,502,548,1
5491,534,467,563,487,1
5491,526,478,547,496,1
5491,578,461,598,484,1
5491,1044,367,1069,396,1
5491,1107,337,1147,371,1
5491,462,459,489,483,1
5492,563,398,590,425,1
5492,703,394,740,432,1
5492,446,400,475,436,1
5492,606,481,633,518,1
5493,924,417,946,449,1
5493,971,414,1004,441,1
5493,466,520,490,543,1
5493,1012,465,1034,501,1
5493,15,444,40,475,1
5493,541,534,561,557,1
5494,505,458,561,477,1
5494,507,451,543,466,1
5494,370,420,390,441,1
5494,368,433,393,454,1
5494,438,426,458,449,1
5494,402,512,428,535,1
5494,209,438,235,460,1
5494,195,422,222,442,1
5495,238,141,416,250,1
5495,405,460,456,488,1
5495,820,10,993,171,1
5495,888,267,984,329,1
5495,364,152,482,224,1
5495,928,244,1010,300,1
5495,750,91,778,126,1
5496,256,428,275,458,1
5496,356,449,387,471,1
5496,264,472,328,501,1
5496,326,439,353,468,1
5496,339,454,369,475,1
5496,138,480,171,513,1
5496,676,479,698,509,1
5496,669,497,693,520,1
5496,147,500,169,518,1
5496,414,525,438,543,1
5496,359,458,398,482,1
5497,255,144,436,260,1
5497,409,453,462,485,1
5497,883,262,984,323,1
5497,400,475,473,496,1
5497,751,87,782,123,1
5497,133,505,153,529,1
5498,1101,352,1127,387,1
5498,598,487,623,505,1
5498,1131,350,1172,382,1
5498,720,525,748,543,1
5498,137,425,159,454,1
5498,151,434,175,457,1
5498,159,451,186,478,1
5499,668,233,699,282,1
5499,776,147,814,196,1
5499,190,446,226,470,1
5499,157,430,185,454,1
5500,242,142,417,252,1
5500,405,451,460,482,1
5500,883,267,983,329,1
5500,749,90,780,126,1
5500,933,246,1012,300,1
5500,417,470,462,500,1
5500,517,524,544,542,1
5501,241,141,424,255,1
5501,399,452,462,487,1
5501,821,20,993,182,1
5501,881,266,984,331,1
5501,751,82,784,119,1
5501,404,478,472,501,1
5501,58,495,85,520,1
5501,60,481,82,507,1
5501,859,43,940,104,1
5502,1101,351,1127,386,1
5502,580,496,605,514,1
5502,1131,351,1172,383,1
5502,648,512,665,530,1
5502,1236,356,1261,391,1
5502,135,427,156,456,1
5502,152,435,174,458,1
5503,238,140,418,251,1
5503,406,461,456,489,1
5503,822,21,993,177,1
5503,882,265,988,329,1
5503,933,247,1012,301,1
5503,752,85,784,120,1
5504,304,125,506,258,1
5504,984,217,1065,279,1
5504,480,460,523,483,1
5504,467,471,525,497,1
5504,904,19,1087,152,1
5504,101,496,132,531,1
5504,458,526,481,542,1
5504,954,121,1124,264,1
5505,244,147,422,261,1
5505,338,523,355,541,1
5505,885,264,983,324,1
5505,818,9,982,123,1
5505,751,87,782,122,1
5505,410,470,462,500,1
5505,348,523,376,540,1
5506,1187,316,1207,339,1
5506,707,421,727,439,1
5506,1106,334,1134,369,1
5506,1125,336,1148,365,1
5506,671,420,694,437,1
5506,1245,393,1271,429,1
5506,653,400,679,421,1
5506,1131,327,1158,352,1
5506,1226,315,1259,342,1
5506,647,418,670,441,1
5506,1097,352,1119,378,1
5507,1180,312,1205,341,1
5507,1108,330,1137,364,1
5507,1125,336,1148,364,1
5507,657,406,680,427,1
5507,648,415,673,437,1
5507,174,357,206,380,1
5507,1130,317,1151,348,1
5507,1256,397,1279,429,1
5507,1225,311,1258,340,1
5507,1097,352,1120,379,1
5507,1234,323,1261,357,1
5507,707,424,726,441,1
5507,1102,319,1140,345,1
5508,245,146,415,258,1
5508,404,460,462,492,1
5508,819,20,990,183,1
5508,884,266,985,329,1
5508,756,84,781,117,1
5508,524,509,542,527,1
5509,243,141,424,254,1
5509,406,460,456,488,1
5509,820,8,992,177,1
5509,887,266,983,329,1
5509,749,89,781,125,1
5510,247,145,416,258,1
5510,399,447,461,482,1
5510,820,5,990,185,1
5510,754,83,779,116,1
5510,886,268,982,330,1
5510,411,467,467,493,1
5511,239,142,414,251,1
5511,405,461,457,489,1
5511,820,17,992,179,1
5511,884,269,985,329,1
5511,750,84,783,120,1
5512,79,447,126,473,1
5512,355,506,379,533,1
5512,346,520,373,542,1
5512,1222,310,1261,347,1
5512,143,461,182,486,1
5512,105,444,142,481,1
5513,1102,349,1128,384,1
5513,1132,348,1173,380,1
5513,573,499,605,521,1
5513,595,486,621,504,1
5513,566,491,598,511,1
5513,149,434,171,460,1
5513,134,426,156,455,1
5513,1237,355,1262,390,1
5514,882,365,954,485,1
5514,157,315,223,408,1
5514,1064,408,1089,447,1
5514,1180,9,1224,40,1
5514,5,141,34,190,1
5515,1180,312,1204,341,1
5515,1106,337,1134,371,1
5515,659,403,679,422,1
5515,1131,328,1158,352,1
5515,1233,315,1259,342,1
5515,1120,332,1140,358,1
5515,1242,394,1268,430,1
5515,1259,392,1279,426,1
5515,665,474,686,501,1
5515,1097,351,1119,378,1
5516,1180,311,1205,341,1
5516,1124,336,1147,364,1
5516,1107,333,1135,368,1
5516,186,355,215,383,1
5516,655,411,681,431,1
5516,1133,322,1161,346,1
5516,619,464,642,480,1
5516,1106,353,1130,378,1
5516,1231,318,1264,355,1
5516,1215,311,1244,339,1
5516,0,355,23,384,1
5516,1257,393,1279,428,1
5517,1180,311,1205,340,1
5517,1108,332,1138,365,1
5517,1130,335,1153,362,1
5517,174,358,206,384,1
5517,661,402,680,422,1
5517,672,419,699,436,1
5517,1136,317,1165,340,1
5517,1257,389,1279,425,1
5517,1225,313,1259,340,1
5517,180,374,213,397,1
5517,1096,351,1119,377,1
5517,1234,323,1267,357,1
5517,1,344,24,368,1
5518,583,419,624,442,1
5518,1050,457,1075,493,1
5518,917,406,947,433,1
5518,913,421,941,439,1
5518,593,436,625,457,1
5519,720,284,748,322,1
5519,794,337,863,360,1
5519,800,323,835,348,1
5519,743,308,762,332,1
5519,423,421,449,440,1
5519,424,412,451,429,1
5519,891,380,916,417,1
5520,574,328,601,348,1
5520,581,338,603,355,1
5520,593,355,620,372,1
5520,583,348,606,367,1
5520,597,341,620,362,1
5520,100,309,126,336,1
5521,571,328,598,348,1
5521,592,356,618,373,1
5521,584,343,606,361,1
5521,604,349,625,368,1
5521,592,337,618,354,1
5521,103,304,126,328,1
5522,570,327,597,346,1
5522,593,360,621,376,1
5522,597,341,621,360,1
5524,218,116,376,196,1
5525,628,274,690,314,1
5525,789,284,816,310,1
5526,985,0,1150,124,1
5526,17,338,36,359,1
5526,1028,315,1052,347,1
5527,836,268,863,299,1
5527,778,323,820,355,1
5527,602,337,636,360,1
5527,830,262,851,283,1
5527,785,311,809,341,1
5527,132,247,175,305,1
5527,661,293,693,319,1
5527,739,351,764,377,1
5527,722,267,748,297,1
5527,568,359,591,376,1
5527,593,350,635,373,1
5528,557,328,613,347,1
5528,562,318,587,338,1
5528,557,340,604,356,1
5528,1199,265,1233,304,1
5528,516,312,538,332,1
5528,502,306,528,327,1
5528,112,224,162,277,1
5529,573,330,599,349,1
5529,579,339,603,358,1
5529,591,352,617,369,1
5529,598,341,622,362,1
5529,100,308,125,334,1
5529,97,290,124,319,1
5531,150,342,173,358,1
5531,136,332,158,349,1
5531,644,327,680,345,1
5531,638,333,663,354,1
5531,623,328,650,345,1
5531,605,324,634,344,1
5531,578,293,618,321,1
5531,684,328,711,351,1
5531,661,333,689,353,1
5531,136,342,161,363,1
5531,145,357,173,375,1
5531,128,318,149,343,1
5531,679,320,720,338,1
5532,691,249,776,302,1
5532,1077,293,1109,327,1
5532,170,244,197,275,1
5532,582,340,604,356,1
5532,1087,268,1114,300,1
5533,454,399,485,424,1
5533,832,413,873,456,1
5533,996,417,1024,449,1
5533,768,354,802,387,1
5533,785,352,833,381,1
5533,456,415,479,438,1
5534,1106,334,1133,369,1
5534,653,402,679,423,1
5534,648,416,671,438,1
5534,665,423,698,440,1
5534,1232,312,1259,339,1
5534,1178,316,1199,345,1
5534,176,357,204,380,1
5534,1217,316,1245,343,1
5534,1130,324,1157,349,1
5534,1120,328,1142,355,1
5534,1096,351,1119,378,1
5534,1256,389,1279,424,1
5535,564,265,649,328,1
5535,724,260,801,315,1
5535,409,386,436,415,1
5535,391,344,426,426,1
5535,649,368,693,405,1
5535,410,416,437,438,1
5535,413,359,436,386,1
5536,237,293,284,344,1
5536,1206,107,1270,170,1
5536,1115,0,1159,40,1
5537,1177,316,1199,347,1
5537,1106,335,1133,370,1
5537,660,406,680,426,1
5537,670,422,697,439,1
5537,1232,313,1259,341,1
5537,172,355,200,385,1
5537,1125,324,1147,355,1
5537,187,366,214,394,1
5538,1180,312,1204,341,1
5538,1108,331,1138,364,1
5538,651,406,678,425,1
5538,1128,337,1151,364,1
5538,679,423,707,440,1
5538,622,473,647,504,1
5538,1246,390,1272,427,1
5538,1130,317,1151,348,1
5538,664,421,687,440,1
5538,1226,313,1259,341,1
5538,1097,351,1119,378,1
5538,607,472,632,491,1
5539,603,411,636,433,1
5539,595,400,634,420,1
5539,1054,310,1082,335,1
5539,555,203,605,227,1
5539,999,273,1033,312,1
5539,903,472,926,498,1
5539,743,428,764,450,1
5539,588,416,615,439,1
5539,984,208,1017,242,1
5539,543,212,587,236,1
5540,149,257,218,306,1
5540,253,271,320,312,1
5540,43,339,71,365,1
5540,40,352,67,377,1
5540,33,327,59,355,1
5540,708,464,731,480,1
5541,381,257,438,359,1
5541,1167,359,1190,378,1
5541,1172,335,1190,355,1
5541,1160,330,1182,353,1
5541,564,331,594,356,1
5541,612,325,643,347,1
5541,606,337,632,358,1
5541,379,270,418,312,1
5541,1169,315,1190,343,1
5541,1063,329,1094,354,1
5541,1064,311,1088,335,1
5541,547,339,573,358,1
5541,556,322,581,342,1
5541,575,321,608,343,1
5542,565,337,594,357,1
5542,577,323,607,349,1
5542,593,326,621,350,1
5543,748,291,777,320,1
5543,751,312,784,334,1
5543,544,286,573,311,1
5543,587,286,614,311,1
5543,604,340,629,357,1
5543,613,349,638,367,1
5543,1019,319,1042,350,1
5543,96,193,142,218,1
5543,618,362,640,379,1
5544,1051,164,1108,220,1
5544,959,181,984,224,1
5544,826,261,866,322,1
5544,565,290,593,316,1
5545,293,185,381,246,1
5545,390,281,454,338,1
5545,972,319,1001,353,1
5545,753,341,777,358,1
5545,756,322,780,342,1
5545,957,324,983,350,1
5545,1180,147,1218,184,1
5545,740,318,770,359,1
5545,980,333,1011,367,1
5545,383,199,431,242,1
5546,1067,294,1096,324,1
5546,344,332,374,359,1
5547,137,253,165,284,1
5547,513,291,536,323,1
5547,1245,214,1279,247,1
5547,140,234,164,268,1
5547,514,316,539,338,1
5547,780,355,804,379,1
5547,782,348,800,365,1
5548,1104,337,1130,360,1
5548,875,361,909,379,1
5548,1223,334,1252,356,1
5548,1221,312,1253,342,1
5549,641,326,664,359,1
5549,467,353,491,376,1
5549,472,339,498,362,1
5549,460,345,482,367,1
5549,544,355,569,373,1
5549,549,343,575,366,1
5549,949,316,973,348,1
5549,617,344,648,365,1
5549,645,273,667,316,1
5549,564,347,597,371,1
5550,814,277,837,300,1
5550,665,267,733,290,1
5550,738,334,767,375,1
5550,728,323,758,359,1
5550,666,285,727,301,1
5550,739,361,763,378,1
5550,833,359,853,376,1
5550,889,361,912,378,1
5550,870,362,894,379,1
5550,817,286,842,316,1
5551,219,117,373,194,1
5552,570,332,593,352,1
5553,571,330,597,349,1
5553,591,357,617,373,1
5553,597,342,620,362,1
5553,580,339,605,364,1
5554,1052,160,1108,216,1
5554,959,180,984,224,1
5554,828,255,867,320,1
5554,565,290,592,316,1
5554,826,287,851,328,1
5555,678,311,703,341,1
5555,1210,312,1238,341,1
5555,671,354,697,373,1
5555,560,346,586,365,1
5555,563,359,590,377,1
5555,549,349,571,367,1
5556,637,229,664,260,1
5556,628,246,650,270,1
5556,42,148,115,204,1
5556,862,266,889,293,1
5557,566,329,593,349,1
5557,584,338,607,355,1
5557,592,352,619,369,1
5557,598,341,622,361,1
5558,736,267,804,309,1
5558,535,355,560,371,1
5558,525,343,547,366,1
5558,520,359,543,377,1
5558,488,296,515,319,1
5559,664,200,783,267,1
5559,588,316,645,342,1
5559,926,276,954,323,1
5559,807,310,850,348,1
5559,932,307,959,336,1
5559,913,295,939,319,1
5560,157,291,184,321,1
5561,637,324,660,341,1
5561,646,326,682,345,1
5561,617,323,644,352,1
5561,158,352,179,375,1
5561,684,330,711,353,1
5561,574,290,622,320,1
5561,674,338,697,355,1
5562,605,337,630,358,1
5562,503,295,527,315,1
5562,686,358,709,379,1
5562,1227,252,1253,275,1
5562,617,327,640,350,1
5562,559,293,596,310,1
5562,1178,248,1203,278,1
5562,690,349,717,369,1
5562,703,343,723,364,1
5562,547,292,568,312,1
5562,1207,238,1230,271,1
5563,523,329,545,353,1
5563,532,322,557,344,1
5563,145,288,174,319,1
5564,699,368,725,387,1
5565,566,317,590,337,1
5565,524,325,544,346,1
5565,533,320,557,342,1
5565,577,331,604,349,1
5566,460,268,525,300,1
5566,616,310,661,334,1
5566,1046,153,1085,188,1
5566,636,314,674,347,1
5566,827,335,853,364,1
5566,623,326,657,351,1
5567,666,294,715,327,1
5567,619,319,652,344,1
5567,617,336,665,353,1
5567,682,286,708,308,1
5567,693,294,721,317,1
5567,475,314,508,345,1
5567,733,338,762,356,1
5567,202,261,257,299,1
5568,525,325,546,346,1
5569,669,349,686,367,1
5569,710,324,734,355,1
5569,721,336,738,352,1
5569,598,318,636,337,1
5569,647,338,671,362,1
5569,647,353,680,375,1
5569,144,248,165,280,1
5569,624,336,651,356,1
5570,1051,161,1110,218,1
5570,954,181,976,219,1
5570,825,264,851,304,1
5570,565,289,592,315,1
5570,827,284,858,334,1
5571,667,328,691,350,1
5573,1188,62,1235,126,1
