id,x1,y1,x2,y2,score
4745,526,318,552,335,1
4745,507,322,526,337,1
4746,169,7,206,62,1
4746,473,304,503,330,1
4746,799,330,819,356,1
4746,496,317,516,332,1
4746,812,324,829,350,1
4746,626,345,644,367,1
4747,1250,172,1279,220,1
4747,786,381,802,406,1
4747,829,438,847,459,1
4747,841,445,860,472,1
4747,723,383,739,406,1
4747,713,380,731,400,1
4747,665,387,684,412,1
4747,656,389,672,416,1
4747,473,482,495,501,1
4747,121,421,145,451,1
4747,600,379,614,407,1
4748,440,222,484,272,1
4748,450,192,483,227,1
4748,169,414,188,451,1
4749,732,236,914,331,1
4749,748,475,764,495,1
4750,571,236,661,283,1
4750,1097,353,1116,380,1
4750,591,338,625,355,1
4750,749,312,780,343,1
4750,420,329,440,350,1
4752,0,245,17,285,1
4752,53,210,82,269,1
4752,1090,399,1110,435,1
4753,477,473,517,503,1
4753,569,499,594,546,1
4753,469,487,503,517,1
4754,545,520,563,542,1
4754,1263,342,1279,381,1
4754,1089,455,1107,488,1
4755,1106,410,1141,442,1
4755,859,457,882,503,1
4755,355,484,378,508,1
4755,348,493,365,519,1
4755,1032,283,1074,383,1
4756,1106,404,1145,442,1
4756,867,448,885,483,1
4756,852,441,877,496,1
4756,355,492,378,514,1
4756,346,495,366,520,1
4756,859,489,877,516,1
4756,1147,305,1177,353,1
4757,597,501,626,516,1
4757,545,492,563,514,1
4757,561,483,577,508,1
4757,561,499,581,521,1
4757,835,460,866,502,1
4757,681,347,706,391,1
4758,36,56,75,133,1
4758,567,497,612,513,1
4758,581,491,611,506,1
4758,478,462,494,480,1
4758,877,382,899,432,1
4758,889,395,906,430,1
4758,730,532,747,552,1
4758,1003,377,1024,406,1
4758,477,477,506,505,1
4758,543,482,562,507,1
4758,537,500,557,520,1
4758,527,489,548,515,1
4759,1206,371,1250,423,1
4760,563,524,583,542,1
4760,601,495,634,512,1
4760,563,486,579,511,1
4760,548,491,566,514,1
4760,507,522,526,541,1
4760,666,356,689,399,1
4760,686,334,713,392,1
4760,604,483,639,503,1
4761,597,497,622,525,1
4761,1102,445,1143,481,1
4761,417,503,446,525,1
4762,583,515,600,542,1
4764,30,72,71,140,1
4764,580,492,611,507,1
4764,563,498,611,520,1
4764,478,461,494,479,1
4764,877,381,899,430,1
4764,728,528,746,550,1
4764,1006,374,1031,414,1
4764,542,485,559,510,1
4765,1114,213,1168,283,1
4765,1076,438,1112,459,1
4765,1088,427,1115,448,1
4765,624,513,649,548,1
4766,793,518,809,534,1
4766,48,442,68,472,1
4767,36,56,76,133,1
4767,568,488,604,502,1
4767,573,499,606,513,1
4767,479,462,495,480,1
4767,870,396,891,430,1
4767,879,387,901,422,1
4767,480,478,507,505,1
4767,1004,376,1025,406,1
4767,538,489,553,507,1
4767,542,496,561,518,1
4767,980,419,1005,470,1
4769,716,498,733,520,1
4769,256,458,275,476,1
4769,67,359,96,381,1
4771,1197,397,1220,437,1
4772,256,182,277,233,1
4772,242,185,265,235,1
4772,1150,336,1169,366,1
4772,458,319,497,342,1
4772,710,302,727,329,1
4772,124,285,144,328,1
4772,453,328,472,350,1
4773,520,254,579,282,1
4773,399,345,418,368,1
4773,659,349,678,367,1
4773,646,343,667,371,1
4773,713,333,736,358,1
4773,655,340,671,358,1
4773,386,333,407,361,1
4775,21,262,48,295,1
4775,566,326,584,350,1
4775,567,314,584,331,1
4775,481,287,498,309,1
4775,729,326,748,355,1
4775,536,342,555,358,1
4775,1224,257,1260,290,1
4775,1200,257,1221,289,1
4776,828,304,858,345,1
4776,217,294,235,323,1
4776,165,266,188,299,1
4777,791,290,832,328,1
4777,784,240,856,338,1
4777,1081,381,1100,398,1
4777,1087,389,1112,412,1
4778,622,340,643,358,1
4778,607,338,627,356,1
4778,174,327,194,348,1
4778,1191,318,1215,344,1
4778,1186,330,1208,354,1
4779,540,504,566,519,1
4779,649,513,666,538,1
4779,660,503,678,525,1
4780,1057,389,1104,436,1
4781,648,513,664,531,1
4781,542,483,566,506,1
4781,538,496,574,514,1
4781,659,516,674,534,1
4782,529,484,567,504,1
4782,542,496,570,512,1
4782,880,484,906,506,1
4782,1263,348,1279,376,1
4783,456,541,483,562,1
4783,609,547,629,565,1
4783,616,555,637,583,1
4783,458,530,480,548,1
4783,445,527,468,547,1
4784,241,113,510,255,1
4784,164,435,208,478,1
4784,764,494,783,529,1
4784,479,519,501,546,1
4784,750,507,770,532,1
4785,649,513,665,538,1
4785,652,502,668,519,1
4785,535,483,567,504,1
4785,542,493,575,512,1
4785,659,505,677,527,1
4786,437,315,569,412,1
4786,302,465,344,493,1
4786,266,462,293,491,1
4786,811,498,829,525,1
4787,605,482,623,514,1
4787,640,507,662,522,1
4787,564,491,581,521,1
4787,623,502,642,520,1
4789,973,432,998,458,1
4789,899,414,944,431,1
4789,855,409,879,440,1
4789,984,454,1015,487,1
4789,994,430,1016,454,1
4789,673,451,726,496,1
4789,883,502,902,520,1
4789,771,487,789,518,1
4789,115,499,133,518,1
4791,534,502,570,523,1
4791,647,522,663,550,1
4791,660,507,675,528,1
4791,654,515,670,543,1
4792,649,515,665,539,1
4792,541,488,570,506,1
4792,536,498,567,517,1
4793,515,530,540,554,1
4793,92,448,109,466,1
4793,770,440,797,462,1
4793,859,315,892,383,1
4793,697,448,715,477,1
4793,781,426,811,473,1
4793,793,373,822,425,1
4793,130,455,162,480,1
4794,649,514,666,538,1
4794,540,484,572,503,1
4794,538,499,568,516,1
4795,15,257,120,337,1
4795,153,458,181,503,1
4796,963,401,1001,476,1
4796,1041,233,1138,299,1
4796,771,310,832,357,1
4796,281,502,296,530,1
4796,289,506,306,541,1
4796,808,506,834,533,1
4796,148,430,174,466,1
4796,732,505,753,536,1
4798,566,495,583,523,1
4799,1065,315,1089,362,1
4799,981,339,1002,383,1
4799,933,497,950,522,1
4799,933,482,950,505,1
4799,238,496,254,518,1
4799,231,484,249,507,1
4800,169,148,211,228,1
4800,33,173,61,236,1
4800,304,437,355,487,1
4800,512,504,533,520,1
4801,648,512,665,537,1
4801,529,489,568,512,1
4801,539,504,572,521,1
4801,660,513,676,535,1
4802,235,475,254,501,1
4802,664,519,686,553,1
4803,169,147,211,226,1
4803,34,172,61,238,1
4803,312,442,350,488,1
4803,1085,142,1137,199,1
4803,333,440,363,481,1
4803,490,504,508,520,1
4804,1011,177,1050,236,1
4804,142,117,186,177,1
4804,394,353,412,375,1
4804,392,339,412,360,1
4805,648,513,664,538,1
4805,537,501,564,519,1
4805,539,488,566,509,1
4806,500,309,531,336,1
4806,758,106,791,153,1
4806,1104,236,1126,265,1
4806,1137,254,1170,276,1
4806,1122,248,1159,270,1
4806,714,273,747,295,1
4806,1208,281,1231,336,1
4806,1126,263,1159,289,1
4807,538,502,568,519,1
4807,543,484,575,503,1
4807,867,457,900,480,1
4807,523,498,539,518,1
4807,648,500,666,523,1
4807,660,511,677,533,1
4808,213,392,271,461,1
4808,233,351,268,379,1
4808,221,332,277,404,1
4809,359,324,378,362,1
4809,544,322,560,356,1
4809,228,102,371,174,1
4809,647,350,665,368,1
4809,543,353,561,369,1
4809,733,334,753,360,1
4809,533,333,555,353,1
4809,746,324,764,352,1
4810,345,214,382,264,1
4810,728,352,747,373,1
4810,719,359,736,377,1
4811,682,316,725,340,1
4811,151,264,181,288,1
4811,1131,213,1149,238,1
4811,1101,337,1119,361,1
4811,681,303,709,323,1
4812,470,321,500,351,1
4812,508,338,526,358,1
4812,522,358,543,377,1
4812,520,338,536,360,1
4812,512,350,528,370,1
4812,604,331,623,349,1
4813,450,498,508,533,1
4813,448,488,503,509,1
4813,645,526,661,546,1
4813,277,478,292,500,1
4813,749,485,767,509,1
4813,340,441,359,473,1
4813,358,446,378,480,1
4813,379,508,395,531,1
4813,347,299,371,344,1
4813,758,463,777,507,1
4813,762,506,778,538,1
4814,490,405,595,453,1
4814,427,467,469,497,1
4814,514,544,533,560,1
4814,535,515,561,534,1
4815,435,482,483,512,1
4815,951,368,970,412,1
4815,114,370,138,424,1
4815,277,397,295,437,1
4815,447,495,470,516,1
4815,924,459,949,501,1
4815,897,392,933,465,1
4815,679,502,697,526,1
4815,544,475,563,501,1
4815,153,468,176,495,1
4815,165,461,188,486,1
4815,560,465,579,488,1
4815,689,490,706,516,1
4815,126,390,147,431,1
4816,157,395,174,426,1
4816,104,412,146,438,1
4816,103,394,156,426,1
4816,626,520,643,553,1
4817,339,441,380,478,1
4817,865,466,898,499,1
4817,747,466,770,500,1
4817,880,462,909,488,1
4818,109,406,137,433,1
4819,135,433,181,459,1
4819,151,426,177,444,1
4819,268,502,289,523,1
4819,188,421,214,453,1
4819,179,429,194,457,1
4819,161,434,186,453,1
4820,1130,390,1189,503,1
4820,162,268,249,364,1
4820,360,26,467,198,1
4820,352,92,411,205,1
4820,156,325,220,417,1
4821,206,338,312,415,1
4822,335,436,381,471,1
4823,263,304,339,340,1
4823,800,328,829,363,1
4823,543,327,572,352,1
4823,425,361,460,386,1
4823,609,362,645,392,1
4823,1215,314,1235,345,1
4823,1207,301,1226,340,1
4823,196,330,216,362,1
4824,1015,250,1072,272,1
4824,778,321,817,350,1
4824,70,201,92,225,1
4824,447,288,470,322,1
4824,1077,300,1095,331,1
4824,621,300,643,360,1
4824,2,236,37,259,1
4824,462,273,479,303,1
4825,1012,178,1052,239,1
4826,233,432,248,461,1
4826,221,432,241,456,1
4826,551,529,573,554,1
4826,172,425,193,457,1
4826,469,505,494,527,1
4826,464,519,485,540,1
4826,479,523,502,547,1
4827,462,433,518,474,1
4827,347,524,392,547,1
4827,1002,432,1063,461,1
4827,803,506,819,525,1
4828,458,421,513,470,1
4828,356,527,391,551,1
4829,349,279,421,312,1
4829,616,215,634,260,1
4829,533,218,550,261,1
4829,708,298,731,340,1
4829,901,290,927,332,1
4829,374,295,410,319,1
4829,374,312,404,334,1
4829,20,288,43,314,1
4829,650,346,666,365,1
4830,421,516,441,539,1
4830,715,521,732,543,1
4830,718,506,739,528,1
4830,425,505,445,529,1
4830,436,513,459,531,1
4831,457,423,512,470,1
4831,771,507,790,527,1
4832,700,333,717,350,1
4832,699,319,719,342,1
4832,421,341,438,358,1
4833,722,359,743,379,1
4834,352,497,381,519,1
4834,765,501,791,525,1
4834,370,493,396,514,1
4834,359,483,386,505,1
4835,540,425,648,485,1
4835,161,438,186,456,1
4835,351,516,369,537,1
4835,352,505,372,524,1
4835,962,419,978,436,1
4835,969,410,993,431,1
4835,959,399,983,421,1
4835,150,421,186,450,1
4836,457,420,510,467,1
4836,350,530,391,558,1
4836,1009,428,1059,460,1
4836,551,521,568,544,1
4836,564,540,581,556,1
4837,856,234,911,284,1
4837,278,118,315,214,1
4837,407,339,424,356,1
4837,417,338,436,356,1
4837,58,361,87,440,1
4837,834,311,866,342,1
4837,848,316,874,360,1
4838,245,270,288,301,1
4838,507,338,530,354,1
4838,520,323,537,341,1
4838,321,318,344,348,1
4839,622,336,645,358,1
4839,373,302,390,320,1
4839,366,316,381,336,1
4839,607,318,631,342,1
4839,624,324,645,346,1
4839,1061,251,1081,286,1
4839,1059,277,1083,304,1
4840,205,143,239,209,1
4840,52,58,95,129,1
4841,1182,204,1242,243,1
4841,322,284,362,300,1
4841,332,292,363,311,1
4841,119,228,135,262,1
4841,226,339,242,357,1
4842,574,0,610,70,1
4842,716,88,822,138,1
4842,1153,255,1195,303,1
4842,904,211,927,263,1
4842,647,325,665,342,1
4842,973,370,993,400,1
4842,598,319,619,337,1
4842,593,327,609,347,1
4842,604,335,620,353,1
4842,465,355,498,375,1
4842,469,345,497,362,1
4843,575,0,610,69,1
4843,715,89,830,141,1
4843,1154,256,1196,305,1
4843,899,214,925,267,1
4843,605,320,624,338,1
4843,232,298,254,333,1
4843,595,326,616,344,1
4843,464,355,484,374,1
4843,473,348,499,366,1
4843,220,257,247,289,1
4844,70,188,131,239,1
4844,837,313,868,361,1
4844,512,303,542,321,1
4844,506,314,533,337,1
4844,744,316,768,348,1
4844,427,328,451,356,1
4845,1072,234,1136,347,1
4845,427,336,455,357,1
4845,420,323,451,342,1
4845,528,304,554,328,1
4845,441,370,462,388,1
4845,481,338,507,355,1
4845,490,327,516,347,1
4846,566,6,607,75,1
4846,713,88,827,141,1
4846,1150,255,1184,300,1
4846,892,197,918,264,1
4846,907,215,926,272,1
4846,647,324,665,341,1
4846,597,320,618,338,1
4846,603,335,620,353,1
4846,463,357,483,376,1
4846,473,347,499,365,1
4846,462,338,487,360,1
4846,1035,377,1059,399,1
4846,421,338,440,357,1
4846,233,299,259,339,1
4846,656,337,682,354,1
4846,647,342,669,357,1
4847,593,396,643,423,1
4847,814,420,836,452,1
4847,586,385,627,408,1
4848,647,234,741,286,1
4848,457,322,495,355,1
4848,617,320,653,340,1
4848,608,335,649,355,1
4848,800,332,822,366,1
4849,739,338,769,358,1
4849,516,303,543,342,1
4849,854,358,870,374,1
4849,521,328,538,356,1
4849,865,361,883,377,1
4849,613,375,636,397,1
4849,608,366,629,387,1
4849,627,372,643,390,1
4850,520,319,546,336,1
4850,478,344,499,367,1
4850,468,340,485,363,1
4851,314,312,348,341,1
4851,572,339,600,358,1
4851,702,233,721,260,1
4851,689,235,708,264,1
4851,1053,272,1075,312,1
4851,600,222,616,256,1
4851,1041,275,1063,318,1
4851,792,326,809,348,1
4851,563,330,591,345,1
4852,33,285,50,307,1
4852,556,321,573,338,1
4853,516,231,591,275,1
4853,686,342,705,359,1
4853,671,341,693,358,1
4853,263,293,286,317,1
4853,272,284,297,311,1
4853,380,321,399,347,1
4853,386,334,404,355,1
4853,393,322,415,351,1
4854,517,229,589,274,1
4854,675,341,694,359,1
4854,678,352,701,369,1
4854,385,337,406,356,1
4854,380,297,404,328,1
4854,271,290,297,317,1
4854,392,321,416,345,1
4854,399,333,418,358,1
4855,827,309,856,347,1
4855,47,312,69,360,1
4855,564,301,581,332,1
4855,842,139,883,195,1
4855,32,320,52,353,1
4855,166,272,185,304,1
4855,40,304,60,341,1
4856,454,347,471,382,1
4856,446,360,465,393,1
4856,389,332,407,349,1
4856,1071,343,1093,368,1
4857,623,345,639,362,1
4857,151,319,173,343,1
4857,138,322,159,344,1
4857,598,338,620,355,1
4858,788,50,836,157,1
4858,147,239,176,278,1
4858,483,320,517,338,1
4858,587,347,618,367,1
4858,586,357,611,378,1
4858,490,333,523,353,1
4859,527,249,579,274,1
4859,659,342,676,361,1
4859,394,329,414,362,1
4859,400,321,420,347,1
4860,561,429,586,471,1
4860,1196,308,1232,336,1
4860,298,429,317,460,1
4860,304,375,325,442,1
4860,1074,310,1094,348,1
4860,1152,295,1168,329,1
4860,557,66,586,101,1
4860,1184,327,1228,351,1
4860,1065,312,1083,353,1
4860,278,414,301,471,1
4860,302,411,318,446,1
4860,310,415,333,462,1
4860,47,406,72,434,1
4860,7,338,39,366,1
4861,544,521,560,540,1
4861,687,519,705,537,1
4861,903,491,922,522,1
4861,445,512,461,530,1
4861,675,504,697,531,1
4862,536,313,576,332,1
4862,529,300,568,319,1
4862,433,311,459,343,1
4863,561,383,579,421,1
4863,547,381,568,423,1
4863,524,506,558,531,1
4863,650,399,674,431,1
4863,665,391,685,422,1
4864,604,544,620,562,1
4865,522,492,578,525,1
4865,287,457,345,491,1
4866,686,191,712,232,1
4866,211,248,255,299,1
4866,739,293,769,341,1
4867,499,300,540,336,1
4867,1104,242,1125,272,1
4867,758,102,795,149,1
4867,1128,246,1159,272,1
4867,219,318,247,351,1
4867,1208,281,1228,318,1
4867,720,276,744,296,1
4867,456,358,473,374,1
4867,1127,264,1160,289,1
4868,620,291,676,327,1
4868,309,140,385,229,1
4868,1178,308,1197,344,1
4868,1056,326,1074,352,1
4868,749,313,766,344,1
4868,935,340,952,364,1
4868,1177,274,1197,313,1
4868,1166,263,1188,300,1
4868,227,270,253,317,1
4868,631,340,653,363,1
4868,1057,344,1074,367,1
4868,475,209,518,274,1
4868,109,317,131,362,1
4868,96,324,117,365,1
4868,732,314,749,344,1
4868,1069,332,1086,353,1
4868,744,337,763,358,1
4868,219,282,240,319,1
4869,1012,176,1053,239,1
4869,394,353,410,373,1
4870,1146,197,1164,243,1
4870,1227,203,1265,237,1
4870,416,351,435,372,1
4870,407,346,429,363,1
4870,395,286,411,313,1
4870,1201,209,1236,233,1
4870,1239,226,1279,254,1
4870,251,339,273,361,1
4870,240,352,260,372,1
4870,242,342,259,361,1
4870,1056,344,1075,363,1
4870,445,313,486,333,1
4870,449,302,487,317,1
4870,530,316,550,337,1
4871,238,104,516,259,1
4871,165,428,215,476,1
4871,469,504,494,528,1
4871,766,488,784,516,1
4871,470,520,492,544,1
4871,484,519,502,538,1
4872,442,290,496,320,1
4872,880,319,905,360,1
4872,1068,342,1089,369,1
4873,278,202,496,333,1
4873,176,438,227,486,1
4873,317,508,336,529,1
4873,653,451,680,497,1
4874,0,173,20,253,1
4874,600,315,638,333,1
4874,600,302,644,319,1
4874,567,294,582,322,1
4874,559,293,574,318,1
4874,750,322,768,348,1
4874,615,308,635,325,1
4874,177,283,201,305,1
4874,587,302,614,317,1
4874,663,325,680,350,1
4874,648,335,666,355,1
4874,181,296,215,316,1
4875,1011,176,1053,240,1
4876,0,172,22,255,1
4876,648,337,670,359,1
4876,660,341,685,358,1
4876,594,308,636,324,1
4876,566,291,583,315,1
4876,178,279,206,298,1
4876,176,293,212,315,1
4876,657,318,673,343,1
4876,664,356,686,376,1
4877,582,457,617,534,1
4877,233,377,286,435,1
4877,408,510,436,535,1
4877,242,460,260,489,1
4878,583,470,609,525,1
4878,233,382,291,438,1
4878,409,511,440,536,1
4878,397,494,429,532,1
4878,254,454,276,494,1
4879,994,272,1042,321,1
4879,371,488,392,515,1
4879,407,478,426,507,1
4880,582,463,615,522,1
4880,235,378,300,430,1
4880,407,503,433,524,1
4880,411,514,432,537,1
4881,566,7,606,75,1
4881,716,90,829,141,1
4881,1150,255,1197,311,1
4881,906,211,926,271,1
4881,584,318,600,336,1
4881,646,324,664,341,1
4881,1030,372,1059,399,1
4881,597,321,618,339,1
4881,602,336,619,354,1
4881,468,346,495,362,1
4881,466,356,488,376,1
4881,223,267,243,293,1
4881,477,353,501,373,1
4881,235,299,256,333,1
4881,230,310,246,341,1
4882,604,297,638,364,1
4882,561,236,591,271,1
4882,465,260,482,290,1
4882,676,263,696,293,1
4882,478,266,497,292,1
4882,476,256,490,282,1
4882,606,323,629,348,1
4882,544,246,573,275,1
4882,603,341,626,362,1
4882,570,355,590,376,1
4883,511,257,560,288,1
4883,424,294,449,322,1
4883,236,309,255,332,1
4883,409,353,427,373,1
4884,581,454,617,532,1
4884,236,376,300,433,1
4884,414,510,434,533,1
4884,254,457,275,486,1
4884,599,475,622,519,1
4884,462,524,480,544,1
4885,541,502,569,520,1
4885,542,488,575,507,1
4885,1259,341,1279,368,1
4885,878,491,897,518,1
4886,380,473,398,491,1
4886,428,467,447,486,1
4886,424,480,445,497,1
4886,435,474,455,494,1
4886,156,469,174,498,1
4886,361,477,384,498,1
4886,477,512,494,529,1
4888,513,249,573,275,1
4888,441,230,457,263,1
4888,605,273,628,323,1
4888,968,278,991,319,1
4888,619,269,643,321,1
4888,366,336,382,352,1
4888,366,324,384,342,1
4888,372,336,395,359,1
4888,559,340,589,363,1
4888,516,241,549,265,1
4888,477,338,499,356,1
4888,570,354,595,377,1
4889,522,233,590,276,1
4889,668,339,691,356,1
4889,399,334,419,357,1
4889,380,319,405,348,1
4890,653,197,786,271,1
4890,429,288,458,327,1
4890,942,287,979,320,1
4890,266,297,295,317,1
4890,664,340,684,358,1
4890,648,342,670,360,1
4890,659,352,682,378,1
4890,686,363,707,379,1
4890,273,284,298,307,1
4891,524,255,579,287,1
4891,400,315,418,337,1
4891,660,341,679,363,1
4891,396,339,415,363,1
4891,711,329,734,354,1
4892,516,301,541,317,1
4892,480,293,495,317,1
4892,16,269,39,296,1
4892,730,334,747,356,1
4892,1200,256,1219,291,1
4892,947,338,963,358,1
4892,1233,261,1268,292,1
4893,556,24,646,109,1
4893,1002,54,1086,127,1
4893,726,368,798,430,1
4894,1181,268,1231,355,1
4894,1154,169,1218,260,1
4894,856,347,882,392,1
4895,248,107,516,257,1
4895,155,435,203,480,1
4895,759,488,778,522,1
4895,464,506,483,527,1
4895,472,513,493,541,1
4896,12,185,30,220,1
4896,945,283,963,313,1
4896,935,280,955,307,1
4896,604,357,624,374,1
4896,839,316,857,345,1
4896,845,305,866,340,1
4896,23,190,39,233,1
4896,0,313,17,343,1
4896,391,342,410,369,1
4896,8,327,30,354,1
4896,380,355,399,373,1
4896,401,361,419,379,1
4897,613,297,671,337,1
4897,48,237,94,282,1
4897,557,353,589,377,1
4897,577,355,600,372,1
4897,577,340,597,362,1
4898,402,291,454,322,1
4898,467,299,496,315,1
4898,419,286,462,306,1
4898,410,314,442,334,1
4898,1177,228,1207,283,1
4898,384,338,404,358,1
4898,472,285,502,308,1
4898,549,305,577,328,1
4899,707,332,731,365,1
4899,294,261,333,287,1
4899,703,298,728,326,1
4899,712,310,731,336,1
4899,0,171,36,222,1
4900,694,336,718,361,1
4900,693,352,714,373,1
4900,687,329,706,353,1
4900,468,300,487,328,1
4901,686,384,705,404,1
4902,1046,339,1063,358,1
4902,429,322,447,345,1
4902,436,331,454,357,1
4902,423,336,444,357,1
4902,1127,335,1144,360,1
4902,942,300,964,327,1
4902,941,316,966,336,1
4902,899,280,922,320,1
4902,1119,343,1135,363,1
4902,640,339,659,359,1
4902,1136,333,1156,357,1
4903,588,310,636,339,1
4903,195,273,241,316,1
4903,543,348,565,366,1
4903,558,353,577,373,1
4903,563,340,581,357,1
4904,593,362,621,379,1
4904,647,18,683,41,1
4904,786,1,864,47,1
4904,526,365,549,386,1
4904,538,362,561,389,1
4905,297,129,326,184,1
4905,1059,348,1077,401,1
4905,784,433,802,473,1
4905,771,426,793,469,1
4905,698,393,723,412,1
4905,690,398,708,419,1
4906,642,487,666,507,1
4906,798,510,814,541,1
4906,805,501,824,533,1
4907,297,131,325,184,1
4907,1053,323,1094,415,1
4907,690,400,708,420,1
4907,785,462,804,479,1
4907,769,424,788,457,1
4907,780,432,798,473,1
4907,39,233,79,293,1
4907,700,396,724,414,1
4908,298,128,326,179,1
4908,769,427,788,462,1
4908,1059,331,1092,412,1
4908,781,433,799,473,1
4908,693,399,712,420,1
4908,659,388,684,408,1
4908,408,131,428,162,1
4909,360,439,377,459,1
4909,604,435,630,454,1
4909,959,429,981,457,1
4909,967,421,991,445,1
4909,346,434,367,460,1
4909,563,548,581,569,1
4910,281,298,298,327,1
4910,869,385,902,436,1
4911,304,132,330,183,1
4911,788,433,805,471,1
4911,771,426,794,467,1
4911,705,397,723,416,1
4911,269,371,298,394,1
4912,604,432,632,452,1
4912,960,422,985,451,1
4913,1059,329,1094,416,1
4913,298,131,326,182,1
4913,707,392,727,416,1
4913,689,399,707,419,1
4913,772,425,794,469,1
4913,691,390,709,406,1
4913,780,436,797,456,1
4914,271,372,291,403,1
4914,90,319,115,379,1
4914,522,418,575,443,1
4914,682,440,700,456,1
4914,529,406,575,429,1
4914,688,458,705,478,1
4914,1145,229,1174,284,1
4914,666,454,684,472,1
4914,676,455,696,480,1
4915,297,128,327,184,1
4915,1057,342,1076,401,1
4915,695,399,718,418,1
4915,770,426,793,471,1
4915,785,432,802,473,1
4915,699,389,726,408,1
4916,297,128,325,182,1
4916,1058,342,1078,401,1
4916,772,423,793,463,1
4916,705,394,724,417,1
